@relation NoLatd9_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
2,0,0,6,4,0,0,3,1,9,6,5,2,0,5,1,9,9,11,2,9,10,2,2,2,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,N
1,1,0,0,1,0,0,0,0,2,3,5,5,1,0,0,0,1,4,2,7,4,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,2,0,3,7,0,4,1,0,10,6,9,8,1,5,0,0,0,5,4,4,4,0,5,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,2,0,0,0,0,0,2,0,2,3,0,0,0,0,3,2,1,6,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,2,2,0,0,0,0,2,1,2,6,0,0,0,0,1,1,2,3,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,2,0,0,0,0,0,2,1,2,4,0,0,0,0,3,1,1,6,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,2,2,0,0,0,0,2,1,2,5,0,0,0,0,3,2,1,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,0,2,1,0,0,0,4,3,5,4,2,1,0,1,1,4,4,8,7,2,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,1,0,5,3,0,1,6,0,9,5,3,4,1,3,0,1,4,16,10,12,3,3,4,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,N
1,1,0,3,4,0,1,5,0,6,6,4,7,1,3,0,4,3,9,11,5,3,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,N
3,1,0,1,3,0,1,4,0,8,7,6,9,1,3,0,3,6,12,6,10,5,2,4,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,1,4,0,1,4,0,8,4,2,6,0,3,0,4,4,9,11,17,3,3,8,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,2,6,0,0,6,0,5,3,3,4,0,3,0,2,7,7,9,8,3,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
1,0,0,4,2,0,0,4,0,2,1,0,3,0,2,0,4,2,10,4,3,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,3,2,0,0,5,2,5,2,0,2,0,1,0,3,0,4,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,N
0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,3,10,0,0,4,0,11,5,3,15,0,2,0,10,7,33,9,16,7,9,6,1,2,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,1,N
0,0,0,4,11,0,0,4,3,14,4,3,16,0,2,0,6,8,37,9,13,8,10,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
0,0,0,3,10,0,1,6,3,17,5,2,19,0,1,0,2,7,27,6,16,6,11,7,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,N
3,0,0,2,8,0,0,4,3,15,6,4,15,0,5,0,6,5,29,8,19,6,9,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,4,2,0,0,0,5,3,3,0,4,0,3,0,12,3,23,4,7,4,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,N
1,0,0,1,2,0,0,0,6,3,2,1,3,0,3,2,14,3,24,4,8,3,0,1,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
1,0,0,1,1,0,0,0,9,6,4,1,4,0,3,2,10,5,23,4,9,4,1,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,N
1,0,0,4,2,0,0,0,5,3,2,1,5,0,3,0,13,4,28,5,8,3,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,N
0,0,0,2,1,0,0,0,8,6,5,1,4,0,3,2,13,2,21,4,9,2,1,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,N
1,0,0,1,2,0,0,0,8,4,3,1,3,0,3,2,12,5,25,4,9,2,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,N
1,0,0,3,14,0,0,6,2,16,4,3,18,0,1,0,4,8,32,7,18,6,9,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
0,0,0,6,12,0,0,4,2,11,4,3,19,0,1,0,6,4,28,8,7,5,10,5,1,2,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,N
1,0,0,6,15,0,0,4,2,13,5,4,23,0,1,0,4,5,28,8,10,6,9,7,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,4,17,0,1,4,1,11,4,5,21,0,1,0,6,1,31,7,8,7,14,7,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,N
1,0,0,6,14,0,0,4,1,12,5,4,17,1,1,0,3,4,29,6,9,6,11,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,N
1,0,0,5,14,0,0,4,2,12,5,4,22,0,1,0,2,5,28,8,10,7,11,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,5,11,0,0,4,4,8,5,4,21,0,1,0,8,4,33,9,8,7,9,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,N
1,0,0,6,13,0,0,4,1,11,4,4,23,0,1,0,6,4,30,9,6,6,12,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2,0,1,N
2,0,0,6,13,0,0,4,1,13,5,5,20,0,1,0,4,7,26,8,10,6,10,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,2,N
2,0,0,6,12,0,0,4,1,13,5,4,21,0,1,0,5,9,30,9,9,6,12,7,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,N
2,0,0,3,12,0,0,4,5,17,5,4,18,0,1,0,2,6,27,9,10,7,10,7,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,6,17,0,0,4,1,11,5,5,22,0,1,0,4,3,29,7,7,6,9,7,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,N
2,0,0,5,13,0,0,4,1,14,4,4,19,0,1,0,4,5,30,7,9,6,11,7,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,N
2,0,0,6,13,0,0,4,1,12,4,4,20,0,1,0,5,4,29,7,8,6,9,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,1,N
1,0,0,6,14,0,0,4,1,12,5,4,21,0,1,0,4,4,28,8,8,6,10,6,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
2,0,0,6,13,0,1,4,2,9,5,4,18,1,1,0,6,5,29,8,9,6,10,6,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,6,14,0,0,4,2,13,4,3,19,0,1,0,2,5,30,9,9,7,11,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,4,13,0,0,4,1,13,4,4,21,0,1,0,6,4,23,8,6,7,9,5,1,2,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,2,N
2,0,0,5,12,0,1,4,2,14,3,2,19,0,1,0,3,5,28,9,11,7,13,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,N
1,1,0,4,10,1,0,4,1,15,5,3,19,0,1,0,3,8,24,9,14,7,14,7,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
3,0,0,7,12,1,1,4,0,13,5,3,20,0,1,0,4,6,28,6,10,8,12,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,5,15,0,0,4,1,17,5,4,22,0,1,0,6,7,25,8,10,6,8,7,1,2,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0,2,N
2,0,0,5,13,0,0,4,1,12,5,3,20,0,1,0,9,3,31,9,6,6,9,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,N
1,0,0,5,15,0,0,4,1,14,5,4,21,0,1,0,5,5,28,9,10,6,9,7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,3,N
0,0,0,6,14,0,0,4,1,13,5,4,22,0,1,0,4,5,26,8,8,6,10,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,N
1,0,0,6,14,0,0,4,1,16,5,4,20,0,1,0,4,7,28,8,9,6,10,7,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,2,N
1,0,0,6,14,0,0,4,1,16,5,4,20,0,1,0,5,4,27,8,8,6,10,7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,N
1,0,0,6,13,0,0,4,1,16,5,4,20,0,1,0,4,7,29,8,8,6,10,6,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,N
4,0,0,4,12,0,1,4,1,11,3,2,18,0,1,0,6,8,36,8,9,8,8,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
4,0,0,3,12,0,1,4,4,11,3,4,18,0,1,0,5,4,34,8,8,7,7,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,N
2,0,0,4,12,0,1,5,3,14,3,1,18,0,1,0,4,9,28,9,12,7,11,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
2,1,0,7,13,0,0,4,1,19,3,5,19,0,3,0,3,9,27,7,7,6,8,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
1,0,0,5,14,0,1,4,3,17,3,2,14,0,3,0,4,7,31,7,11,5,11,7,1,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,N
0,0,0,5,15,0,0,3,2,14,4,4,20,0,1,0,5,7,27,8,10,7,9,6,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,2,N
1,0,0,6,14,0,0,4,1,11,5,4,20,0,1,0,6,4,29,7,8,6,11,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
0,0,0,6,15,0,0,4,1,12,5,4,22,0,1,0,5,4,29,7,8,6,10,6,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,N
1,0,0,5,11,0,0,4,3,13,4,4,21,0,1,0,4,3,30,9,7,7,9,6,2,3,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,3,N
2,0,0,6,12,0,1,4,2,17,4,3,20,0,1,0,2,3,31,10,14,8,9,7,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
1,0,0,5,14,0,1,4,2,18,5,3,20,0,1,0,2,3,28,9,10,8,7,7,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,6,17,0,0,4,1,12,4,4,22,0,1,0,5,4,30,7,8,6,10,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,6,14,0,0,4,1,11,4,4,21,0,1,0,4,4,29,7,8,6,10,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,N
1,0,0,5,15,0,0,4,2,15,5,4,20,1,1,0,3,8,25,10,11,7,10,6,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,5,14,0,0,4,2,13,4,4,20,0,1,0,4,4,31,7,10,6,11,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
2,0,0,7,15,0,0,3,2,5,4,5,21,1,1,0,6,12,33,8,7,7,10,8,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,N
2,0,0,6,14,0,0,4,1,13,5,4,20,0,1,0,4,4,29,9,8,6,10,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,N
3,0,0,12,4,0,0,0,1,19,9,0,8,0,0,0,2,9,16,12,16,6,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,N
4,0,0,12,9,0,0,0,2,13,9,0,5,0,0,0,3,11,9,20,12,4,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
4,0,0,9,7,0,0,0,3,14,8,1,6,0,0,0,4,5,12,14,18,4,0,3,0,1,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
5,0,0,9,6,0,0,0,3,15,7,0,3,0,0,0,8,6,14,13,15,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
5,0,0,7,9,0,0,0,5,20,10,1,3,0,0,0,4,9,12,8,12,5,0,5,0,1,0,0,0,0,0,0,0,5,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,N
5,0,0,11,11,1,0,0,1,13,11,0,7,0,0,0,3,7,12,11,7,5,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
5,0,0,10,9,0,0,0,3,15,8,1,6,0,0,0,2,8,11,18,16,5,1,4,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,0,0,11,11,0,1,0,2,10,10,0,6,0,0,0,6,7,15,13,17,3,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,N
3,0,0,8,4,0,0,0,6,24,8,0,9,1,0,0,6,7,14,13,15,5,0,4,0,0,0,0,0,0,1,0,2,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
7,1,0,6,13,0,0,0,1,14,8,2,4,0,0,0,2,8,7,15,19,7,2,3,2,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
2,0,1,6,7,2,3,1,1,5,7,4,5,1,0,0,4,11,9,20,19,1,3,9,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
3,0,1,4,7,0,1,1,1,11,4,2,5,4,0,0,5,12,15,24,19,2,1,9,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
3,0,1,6,8,0,1,1,2,8,4,3,5,3,0,0,3,10,9,25,26,1,1,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
4,0,1,7,6,0,1,1,1,6,8,4,7,1,0,0,2,11,10,25,25,0,1,8,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
4,0,1,3,7,1,1,1,1,9,5,4,5,1,0,0,2,13,8,22,24,0,1,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
2,0,1,6,8,0,2,1,0,7,7,2,9,2,0,0,2,13,9,24,20,1,2,8,2,3,0,0,0,0,0,0,0,7,0,0,1,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,N
3,0,1,7,9,0,1,1,1,6,7,3,5,1,0,0,2,10,7,24,16,0,1,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
3,0,1,6,9,0,1,1,1,7,5,3,9,2,0,0,5,11,12,20,28,1,1,6,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
5,0,1,3,5,0,1,1,2,12,6,3,5,2,0,0,1,12,7,27,21,1,1,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
0,0,0,1,2,0,0,0,2,10,2,0,3,4,1,0,6,6,8,3,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,2,2,0,1,0,1,9,1,1,6,4,1,0,3,4,11,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,1,2,0,1,0,0,14,1,1,6,4,1,0,3,5,10,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,1,1,0,1,0,0,11,0,1,3,4,1,0,4,7,11,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
0,0,2,0,0,0,2,2,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,6,0,1,0,3,2,2,0,4,3,1,1,7,10,10,5,2,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,2,3,1,1,0,2,9,0,0,3,1,1,0,5,9,7,5,5,2,0,1,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,1,3,0,0,0,0,8,1,1,4,4,1,0,7,9,12,2,5,1,1,2,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,2,5,0,0,0,3,1,1,2,3,2,1,1,13,5,11,0,3,1,1,0,1,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,1,3,0,1,0,2,16,3,0,1,1,1,1,11,6,10,5,5,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
1,0,0,0,1,0,0,0,0,7,3,0,2,2,0,0,10,9,10,8,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,N
1,0,0,9,8,0,1,1,1,10,3,7,5,0,0,0,4,12,9,10,9,3,2,4,0,3,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
3,0,1,4,4,0,1,0,3,18,8,2,8,0,0,0,6,8,12,11,13,3,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,N
4,1,1,6,4,0,1,0,3,22,5,1,5,0,0,0,3,9,10,11,8,2,1,6,3,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
4,1,1,6,4,0,1,0,0,14,4,2,3,0,0,1,10,6,17,10,12,1,0,4,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
5,2,1,7,4,0,1,1,1,12,2,1,3,0,0,1,6,9,5,9,6,1,1,5,4,1,1,0,0,0,0,0,1,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,2,1,7,3,0,0,1,0,18,7,1,7,0,0,0,5,7,9,12,10,1,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,N
1,1,1,6,5,0,0,0,1,10,4,1,5,0,0,1,8,12,10,12,9,3,2,6,5,1,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
2,0,1,6,6,0,1,0,3,12,7,1,6,0,0,1,8,8,14,12,11,3,1,3,2,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
1,1,0,4,2,0,1,5,7,4,9,7,2,1,1,0,3,8,7,8,10,3,1,7,3,2,0,0,0,0,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
4,1,0,8,7,0,1,1,1,8,4,2,5,1,0,2,7,7,10,9,5,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,N
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,N
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,3,N
0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,7,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,N
0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,N
