@relation Latd5_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
15,65,18,6,24,15,33,9,0,0,0,1,1,2,49,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
87,40,36,4,91,7,9,31,0,0,8,0,1,2,325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
91,39,33,2,80,5,11,30,0,1,7,0,1,2,318,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
88,45,40,2,83,8,16,30,0,0,7,1,1,1,316,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,N
82,37,35,2,84,8,12,33,0,0,8,0,0,2,319,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,1,0,1,0,2,0,6,N
91,46,30,0,80,5,11,33,0,0,7,0,2,1,321,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
91,45,40,2,84,6,15,29,0,0,7,0,2,2,328,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
29,21,9,0,17,1,1,7,0,0,2,0,1,1,109,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,N
22,21,9,0,23,4,3,7,0,0,1,0,1,1,106,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
57,11,16,28,243,0,17,24,0,12,18,8,38,13,339,0,0,0,0,0,0,3,0,0,0,7,0,0,2,0,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,N
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,N
24,15,11,1,19,3,2,8,0,1,2,0,1,0,103,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,N
19,35,16,2,24,18,17,10,0,0,0,1,0,4,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
14,50,21,3,35,34,34,14,0,1,3,6,3,12,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,N
14,43,2,4,21,34,19,10,0,0,0,0,1,6,33,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,N
0,0,1,0,0,0,1,2,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,N
9,7,15,1,19,1,4,13,0,0,0,0,1,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,N
20,17,16,3,22,1,5,11,0,0,0,1,1,2,131,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,1,0,0,0,0,7,0,4,1,8,1,0,3,0,0,0,4,5,5,1,0,9,3,6,0,1,2,0,1,1,2,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,N
8,13,1,4,24,1,9,18,0,7,30,25,23,27,11,0,1,3,3,6,19,12,3,27,34,49,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,6,5,12,3,26,4,1,6,19,3,5,37,3,0,3,4,1,3,12,2,0,1,10,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,1,1,0,3,1,0,5,13,14,4,20,3,0,0,3,6,4,18,4,2,8,14,4,0,0,0,0,0,0,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
4,0,1,10,6,0,8,0,12,18,48,5,7,29,2,2,11,19,5,9,27,7,2,8,33,1,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,16,11,4,37,33,36,11,1,2,8,1,8,42,2,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,45,14,1,18,44,27,15,0,0,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,52,14,0,6,44,20,6,0,0,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
6,51,14,0,6,43,22,9,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,55,23,1,9,40,23,8,0,0,0,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,2,9,3,6,8,0,1,3,2,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,48,15,1,8,43,30,5,0,0,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,43,10,1,7,43,25,8,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,N
5,53,21,0,5,36,20,5,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,61,19,0,6,37,19,8,0,0,1,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,46,13,1,9,43,27,6,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,44,20,1,6,43,25,7,0,0,0,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,52,20,0,4,40,22,6,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
12,37,14,1,14,54,32,7,0,0,2,2,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
8,56,16,1,7,41,25,6,0,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
6,52,14,3,8,43,22,5,0,0,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,42,15,1,9,47,23,4,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
8,55,25,1,5,42,22,6,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,N
9,54,18,1,6,43,26,7,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,1,0,1,0,0,1,0,0,0,2,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
1,0,2,0,0,0,1,3,0,0,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,1,0,0,2,5,1,0,0,0,1,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,N
8,55,23,1,6,43,28,7,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,47,20,1,5,40,26,7,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,48,18,1,6,40,25,8,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,47,17,1,3,44,28,11,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,1,3,1,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,0,0,1,4,3,0,2,1,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
18,32,15,0,15,53,20,9,0,0,2,2,5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,26,9,2,13,52,29,9,0,1,0,2,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
3,57,25,1,8,37,28,8,0,0,3,0,3,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,N
9,104,35,0,13,72,49,11,0,0,1,1,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,N
13,19,19,0,14,10,7,6,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,N
13,19,13,0,14,5,7,5,0,0,1,0,0,2,52,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
10,21,16,0,9,5,6,9,0,0,1,0,0,2,47,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
15,44,25,1,13,40,46,11,0,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,22,20,1,4,19,13,4,0,0,0,0,0,3,24,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,2,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,N
5,36,16,0,2,14,9,3,0,0,1,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,1,3,0,0,1,0,0,3,2,1,1,0,0,0,2,0,8,1,2,0,3,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,4,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,3,1,0,20,4,3,3,0,5,5,2,23,3,5,0,0,1,0,3,3,3,0,5,2,62,0,0,1,0,0,3,2,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,N
22,52,23,1,37,40,41,19,0,1,1,3,2,12,83,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
26,55,23,1,42,34,34,19,0,1,2,3,1,15,81,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,6,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,N
19,51,25,1,36,35,35,17,0,1,1,2,2,11,82,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
20,54,24,0,36,32,32,16,0,1,1,3,2,14,82,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
22,54,24,0,35,33,30,16,0,1,1,3,1,12,83,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
24,52,22,0,34,37,35,17,0,1,1,2,2,9,83,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
20,50,22,0,37,36,33,17,0,1,1,3,2,12,82,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
18,51,23,0,44,35,34,17,0,2,1,2,2,11,82,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
17,56,24,0,35,35,32,16,0,1,1,3,1,10,82,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
28,58,40,0,32,25,47,24,0,0,3,1,3,18,90,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,N
25,54,40,0,35,26,44,22,0,0,2,1,2,14,90,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
30,54,40,1,29,26,44,23,0,0,2,1,3,17,89,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,N
22,63,35,0,36,21,38,19,0,0,3,1,2,21,92,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,N
23,61,40,0,36,26,37,27,0,0,2,1,2,17,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,N
22,59,33,1,35,25,40,27,0,0,2,1,2,19,86,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
24,52,47,1,40,31,49,20,0,0,2,1,3,13,91,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
26,61,39,0,39,35,48,25,0,0,2,1,3,15,89,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
31,49,45,1,41,30,48,21,0,0,1,1,3,15,92,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,N
28,59,36,0,32,31,42,32,0,0,2,2,3,14,84,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
27,57,40,0,32,31,43,25,0,0,2,1,3,16,88,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
22,65,39,0,29,24,40,27,0,0,2,1,2,16,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,N
19,66,41,0,29,28,42,28,0,0,2,1,2,12,84,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,0,0,10,14,0,2,1,4,30,6,11,10,1,0,0,9,20,34,17,18,5,3,9,3,9,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
5,0,0,8,10,0,2,1,4,29,5,9,9,1,1,0,11,19,38,17,19,6,4,7,3,7,0,0,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
32,6,2,38,62,2,43,5,5,37,76,25,44,37,16,0,2,19,12,16,43,17,2,10,32,68,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
25,54,39,0,30,33,54,25,0,0,2,2,3,12,88,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,1,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,N
32,4,6,21,72,2,43,2,1,29,62,21,35,42,23,0,3,9,9,11,38,13,3,7,33,74,0,2,1,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,N
23,54,41,0,27,38,52,26,0,0,2,1,3,9,89,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,N
26,61,41,0,33,24,40,27,0,0,2,1,2,17,86,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,1,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,N
20,65,39,1,47,29,46,17,0,0,0,2,2,11,97,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
26,53,42,2,40,29,44,21,0,0,2,1,2,15,90,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
22,51,39,0,34,34,45,20,0,0,2,1,3,15,94,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,N
25,59,38,0,32,31,40,24,0,0,2,1,3,12,87,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,N
26,54,43,1,36,22,43,24,0,0,2,1,3,17,91,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
23,68,43,0,32,23,40,22,0,0,3,1,2,17,94,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
32,58,35,1,39,24,48,25,0,0,1,1,3,18,86,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
27,60,43,1,43,26,45,17,0,0,2,1,2,16,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,N
25,64,42,1,34,29,34,23,0,0,2,2,2,13,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,0,1,0,0,1,0,0,2,0,0,0,0,2,N
22,57,39,1,43,26,46,17,0,0,2,1,2,15,96,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
44,32,35,7,63,36,59,25,0,2,7,3,7,27,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,1,0,1,N
23,65,47,1,35,31,43,24,0,0,2,2,2,11,89,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,1,N
3,0,0,4,12,0,2,1,3,28,10,7,9,1,1,0,4,16,29,17,21,10,6,9,1,13,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
27,59,41,0,27,27,42,25,0,0,3,1,3,17,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,N
24,57,36,2,31,21,41,22,0,0,3,1,3,18,93,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
28,65,43,1,33,26,43,24,0,0,2,1,2,12,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
25,59,35,0,30,26,44,24,0,0,2,1,2,16,90,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
22,56,37,0,37,30,39,23,0,0,3,1,3,18,94,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
26,58,43,3,36,25,43,26,0,0,2,1,2,14,84,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,N
23,65,42,1,34,27,41,23,0,0,3,1,3,11,86,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,N
26,62,41,1,32,27,42,29,0,0,2,1,2,17,83,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,N
28,62,44,0,34,31,43,29,0,0,2,1,3,15,83,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,N
28,62,42,0,33,27,34,24,0,0,3,1,3,14,87,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
27,59,42,1,36,31,40,25,0,0,3,1,4,10,86,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,N
23,57,42,1,35,26,40,26,0,0,2,1,2,13,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,N
22,64,44,1,35,27,39,24,0,0,2,1,2,11,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,N
26,56,39,2,35,26,46,24,0,0,3,1,3,14,89,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
22,56,41,1,31,24,44,23,0,0,2,1,2,16,88,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,N
25,63,42,1,28,29,39,27,0,0,2,1,3,18,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,N
29,59,41,1,33,29,44,26,0,0,2,1,1,18,85,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,11,18,3,27,3,74,18,0,2,8,10,4,38,22,0,0,0,0,0,1,1,1,1,15,80,0,2,2,0,1,1,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,N
