@relation Latd6_concat

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
3,2,56,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,N
7,7,59,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,2,N
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,N
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,4,61,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,1,N
6,4,60,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,0,N
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,1,0,N
0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,3,1,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,N
1,1,46,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,1,N
0,2,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,N
4,1,27,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,N
3,6,80,0,0,0,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
4,4,79,0,0,0,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,82,0,0,0,6,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,N
1,0,82,0,0,0,6,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,1,N
5,6,57,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,N
2,6,60,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,3,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,N
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,0,0,0,1,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,N
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,2,0,1,0,0,0,7,2,0,0,0,0,0,0,0,0,0,1,0,N
0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,2,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,2,N
2,1,54,0,4,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,N
1,2,49,0,1,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,N
4,2,56,0,3,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,N
7,2,58,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
5,2,57,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,N
5,2,57,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,1,61,0,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,3,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,N
4,5,58,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,7,11,0,5,2,0,3,7,1,7,2,14,0,0,2,2,3,2,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,N
16,5,11,13,55,0,12,6,1,2,6,0,11,8,121,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,N
3,2,3,7,10,1,2,2,0,6,12,3,5,1,18,0,0,0,3,0,3,5,1,1,0,8,0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,N
2,0,0,3,8,0,4,4,0,6,6,5,6,2,17,0,0,0,0,1,1,5,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,1,6,0,10,0,8,3,0,1,0,0,1,1,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,N
28,8,9,13,60,0,11,9,0,2,8,1,13,5,135,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,N
26,5,13,4,45,0,14,22,0,1,3,1,7,2,103,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,2,2,10,0,0,0,0,0,0,0,0,0,0,0,N
0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,N
30,5,12,14,59,1,8,5,0,2,6,4,16,7,129,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,N
31,6,10,14,61,1,7,6,0,2,7,4,13,7,130,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,N
28,1,10,22,46,5,40,6,2,33,79,14,45,95,48,0,0,6,7,1,30,2,1,8,50,5,0,0,3,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,N
28,1,10,22,46,5,40,6,2,33,79,14,45,95,48,0,0,6,7,1,30,2,1,8,50,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,N
15,8,3,12,32,11,41,4,1,18,31,6,9,50,10,0,2,3,2,1,8,8,0,4,19,1,0,0,3,0,0,0,1,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,1,N
8,3,10,4,16,5,14,3,0,4,25,6,6,41,16,0,1,2,0,1,3,5,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,2,N
15,6,2,11,38,5,36,3,3,22,36,12,9,44,11,0,0,11,2,3,8,6,0,8,26,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
23,4,10,8,49,0,12,6,0,2,3,3,14,5,75,0,0,0,0,0,0,0,0,0,0,12,0,0,6,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
7,0,4,1,15,1,1,0,0,2,0,0,1,2,76,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
35,19,26,11,74,8,63,19,2,1,21,10,17,58,95,0,0,1,1,0,3,1,1,1,10,4,1,0,3,0,0,0,1,2,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,N
5,2,12,1,9,0,17,2,0,2,2,2,3,34,26,0,0,0,0,0,0,0,0,0,4,1,0,0,10,0,2,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
6,2,15,1,7,0,16,2,0,3,1,1,2,32,26,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,1,N
7,2,14,1,8,1,19,1,0,2,3,3,2,34,26,0,0,0,0,0,0,0,0,0,3,1,0,0,7,0,0,0,1,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,N
37,10,31,4,41,5,79,14,0,6,21,9,15,93,113,0,0,0,1,1,6,6,0,1,13,5,0,0,5,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,N
12,0,9,2,10,0,17,0,0,0,6,5,1,38,26,0,0,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,1,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,N
11,0,6,2,11,1,16,2,0,0,7,4,0,36,24,0,0,0,0,0,0,0,0,0,4,2,0,1,6,0,0,0,1,2,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,N
12,0,5,1,11,0,18,1,0,0,2,3,0,30,29,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,N
5,0,1,1,10,0,4,5,0,2,0,0,2,2,30,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,5,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
49,11,21,10,57,5,77,13,0,5,13,6,18,93,105,0,0,1,0,2,8,5,0,1,9,5,0,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
47,12,19,11,53,8,77,14,0,5,11,8,14,85,107,0,0,0,1,2,8,5,2,0,13,4,0,0,2,0,0,0,2,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,N
41,13,23,8,55,6,67,13,0,5,15,5,13,90,105,0,0,0,1,2,9,5,0,1,13,5,0,0,5,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
47,11,18,12,57,7,81,11,0,6,17,8,16,90,105,0,0,0,0,2,8,5,0,0,12,5,0,0,2,0,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,2,1,N
10,3,3,1,10,2,19,3,0,4,17,10,7,37,18,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,3,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,3,N
3,1,0,18,16,0,12,1,6,22,32,3,12,39,2,1,3,4,4,5,19,7,3,9,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,N
4,2,5,2,9,1,1,3,0,1,6,3,6,5,40,0,0,0,1,0,1,0,0,1,1,4,1,0,0,2,1,0,0,0,0,1,3,0,3,1,7,0,0,0,0,0,3,1,0,2,0,1,N
3,0,1,3,11,1,5,1,0,1,6,2,5,8,53,0,0,1,1,0,1,2,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,N
5,1,3,3,8,0,7,1,0,0,8,3,5,7,51,0,0,0,0,0,1,1,0,0,0,2,0,1,2,1,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
5,0,2,1,17,0,3,2,0,1,4,2,4,6,49,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,N
3,0,0,3,3,0,5,0,0,18,6,2,5,1,36,0,1,6,3,6,6,10,0,2,2,7,1,1,1,1,2,0,0,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
2,0,0,1,16,1,9,3,0,2,4,4,4,7,31,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,0,2,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,N
3,6,19,3,19,1,27,7,0,0,2,2,3,25,41,0,0,0,0,0,2,0,0,1,3,3,0,0,4,0,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,N
2,5,18,3,13,0,19,7,0,0,4,2,5,26,44,0,0,0,0,0,1,0,0,1,3,3,1,0,9,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,N
3,2,3,10,11,0,8,0,0,4,18,4,5,21,7,0,0,1,0,1,2,8,0,0,12,2,0,0,2,0,3,0,1,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,2,N
0,1,7,6,3,0,2,2,2,6,9,4,11,10,5,1,2,8,4,5,9,8,0,4,9,7,0,0,5,0,1,0,3,3,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,N
16,11,6,8,24,10,19,6,0,1,6,1,5,18,13,0,0,0,0,0,0,1,0,2,1,1,1,0,3,0,1,1,5,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,N
2,16,5,0,2,11,14,6,0,0,1,1,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
3,20,6,0,1,13,10,7,0,0,1,1,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
7,0,0,3,12,1,20,3,0,1,5,2,2,28,14,0,0,0,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,N
1,0,6,1,7,3,20,2,0,0,3,2,2,31,12,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,0,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,N
9,2,10,8,33,2,39,9,0,1,2,3,5,52,62,0,0,0,0,0,2,0,0,0,6,2,0,0,1,0,3,0,0,2,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,N
5,1,13,3,22,3,21,2,0,1,4,1,2,59,43,0,0,0,0,0,2,2,0,0,3,1,2,0,2,0,1,0,1,0,0,0,1,0,0,1,9,0,0,0,0,1,0,0,0,0,0,0,N
11,2,12,10,33,4,37,6,0,1,3,1,2,58,62,0,0,0,0,0,2,0,0,0,4,2,0,1,3,0,1,0,2,1,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,N
42,14,14,6,55,5,45,13,1,5,14,7,8,73,93,0,0,0,0,1,2,0,0,0,14,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,N
22,11,12,5,39,4,26,13,0,6,14,8,10,64,84,0,0,0,0,0,2,0,0,0,14,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,N
39,16,14,9,50,4,40,17,0,3,14,5,13,73,89,0,0,0,0,1,2,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,N
35,15,14,9,54,6,56,14,0,3,13,7,12,64,89,0,0,0,0,1,2,0,0,0,14,5,0,0,11,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
38,16,16,6,50,4,36,14,1,3,16,6,10,77,119,0,0,0,0,1,2,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,2,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,1,0,1,1,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,N
22,9,16,10,65,6,42,5,0,12,26,11,13,51,90,0,0,0,0,0,5,1,1,1,12,4,0,0,0,0,0,0,3,1,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,N
29,6,14,10,82,3,45,9,0,11,23,11,12,48,92,0,0,0,0,0,5,1,1,0,14,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,N
24,9,16,8,69,4,38,6,0,11,32,13,12,56,85,0,0,0,0,0,4,1,1,1,12,5,0,1,1,1,1,0,0,1,0,1,1,1,0,1,10,0,0,0,0,0,0,0,0,0,0,0,N
25,9,15,8,67,3,44,13,0,9,20,9,10,54,86,0,0,0,0,0,7,0,0,1,13,4,0,0,4,0,1,0,2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,N
5,0,1,5,22,0,6,1,0,19,15,3,15,3,34,0,1,1,3,3,0,19,0,2,1,8,1,2,6,0,0,0,1,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,N
3,0,0,8,9,0,5,1,4,23,25,7,25,7,22,0,3,7,14,14,16,20,3,3,2,18,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
2,0,3,6,24,4,8,1,0,11,7,1,3,1,19,0,3,4,3,2,1,3,0,1,1,10,0,0,4,0,0,1,2,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,N
2,0,2,5,17,1,7,0,3,12,7,5,6,1,36,0,0,1,3,0,1,5,0,0,0,6,0,0,4,0,0,0,4,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,1,0,N
3,0,3,6,15,0,6,1,4,10,9,4,11,1,23,0,0,1,1,0,2,5,0,0,0,12,0,0,1,0,0,0,2,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,3,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N
9,7,14,8,46,2,16,8,0,1,2,0,5,4,51,0,0,0,0,0,0,2,0,0,4,6,0,0,5,0,0,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,N
9,4,6,6,38,3,10,8,0,1,5,1,7,1,59,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,6,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,N
8,4,13,9,44,2,16,8,0,1,1,0,7,6,56,0,0,0,0,0,0,2,0,0,2,4,0,0,2,0,0,1,6,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,N
10,3,8,5,39,3,5,6,0,0,4,0,5,2,61,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,N
8,5,13,9,48,2,16,6,0,1,1,0,7,6,55,0,0,0,0,0,0,2,0,0,2,5,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
9,6,14,9,43,2,16,8,0,1,1,0,7,3,52,0,0,0,0,0,0,2,0,0,4,6,1,2,5,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,N
7,4,13,7,52,1,16,3,0,2,2,1,5,7,57,0,0,0,0,0,0,2,0,0,5,4,0,0,12,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,N
11,8,14,8,47,1,16,7,0,1,2,0,7,8,52,0,0,0,0,0,0,2,0,0,2,6,1,2,7,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,N
7,5,13,10,50,3,16,7,0,0,1,0,6,4,54,0,0,0,0,0,0,2,0,0,4,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
11,5,13,7,48,1,15,9,0,1,2,0,6,5,53,0,0,0,0,0,0,1,0,0,2,5,0,0,7,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,6,13,9,49,2,15,8,0,1,2,0,7,7,54,0,0,0,0,0,0,2,0,0,2,5,0,0,8,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
14,6,16,7,49,2,15,9,0,1,0,2,5,5,55,0,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,1,3,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,N
8,4,13,8,56,3,15,7,0,1,2,0,5,4,53,0,0,0,0,0,1,2,0,0,1,6,0,0,7,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,N
8,2,8,5,45,3,8,5,0,2,1,0,4,4,54,0,0,0,0,0,0,2,0,0,1,6,0,0,1,0,0,1,6,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,N
11,2,14,5,41,2,12,7,0,1,2,0,7,2,59,0,0,0,0,0,0,2,0,0,1,5,0,0,2,0,0,0,2,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,N
8,4,15,8,50,4,15,6,0,3,0,2,6,4,54,0,0,0,0,0,0,2,0,0,1,5,0,0,13,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
11,3,13,7,48,3,17,6,0,2,3,0,6,3,56,0,0,0,0,0,0,0,0,0,5,5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,5,13,8,50,1,15,6,0,1,1,0,7,5,53,0,0,0,0,0,0,2,0,0,1,6,0,0,5,0,0,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,N
8,5,14,10,53,2,15,4,0,1,3,0,8,3,56,0,0,0,0,0,0,2,0,0,2,5,0,0,4,0,0,0,1,2,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,N
8,6,12,7,53,3,18,5,0,1,2,0,4,4,55,0,0,0,0,0,0,2,0,0,5,5,0,0,3,0,0,1,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,N
8,5,12,8,54,2,17,5,0,1,2,0,7,4,57,0,0,0,0,0,0,0,0,0,1,5,0,0,7,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,6,11,8,49,3,18,6,0,1,1,0,5,5,55,0,0,0,0,0,0,2,0,0,5,5,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
7,5,11,10,56,2,18,5,0,1,4,0,5,6,56,0,0,0,0,0,0,2,0,0,3,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,N
8,5,12,9,47,2,17,8,0,1,1,0,7,5,52,0,0,0,0,0,0,2,0,0,3,6,0,0,2,0,0,0,4,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N
12,5,13,8,44,2,16,7,0,1,1,0,7,8,54,0,0,0,0,0,0,2,0,0,2,5,2,3,2,0,0,0,3,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,N
10,4,13,8,46,1,17,5,0,1,1,0,7,7,57,0,0,0,0,0,0,2,0,0,2,4,0,0,8,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,N
