@relation NoLatd7_sum

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
3,1,1,7,7,0,2,3,1,13,4,2,3,3,1,0,1,8,7,5,4,3,0,3,0,4,N
3,0,0,3,5,0,2,1,1,13,7,4,3,1,0,0,7,8,7,5,10,4,0,4,0,2,N
1,0,1,4,4,0,2,2,1,13,8,4,2,2,0,0,2,5,7,4,7,3,0,4,0,4,N
1,0,5,5,9,0,1,5,0,11,6,3,4,2,2,0,1,8,9,6,11,2,0,3,0,4,N
2,0,0,5,9,0,1,3,1,13,5,7,3,2,0,0,8,8,9,6,6,3,0,2,0,10,N
2,2,12,0,8,1,29,5,0,1,6,5,3,42,12,0,0,0,0,0,0,0,0,4,15,45,N
2,2,11,0,8,1,31,4,0,1,6,3,3,37,7,0,0,0,0,0,0,1,0,3,13,46,N
0,0,0,3,9,1,3,2,3,3,6,3,1,0,3,0,2,6,5,7,9,2,1,1,0,6,N
0,0,1,4,7,0,1,1,2,8,7,4,1,1,2,0,4,6,8,11,10,3,2,3,0,6,N
1,0,0,5,8,1,1,0,2,7,7,3,5,1,1,0,2,4,5,8,4,4,2,2,0,8,N
1,0,0,5,8,0,3,3,1,7,7,3,2,4,3,0,6,8,6,2,11,1,1,5,1,4,N
3,0,0,5,5,0,1,1,1,4,7,6,3,1,1,0,3,4,9,6,13,3,1,5,0,4,N
8,6,0,0,13,4,12,8,0,2,12,13,12,15,8,0,0,4,3,2,9,3,0,10,28,14,N
5,6,4,3,17,3,9,15,0,3,11,9,10,20,10,0,0,1,5,1,7,2,1,12,25,16,N
4,1,1,1,17,2,10,8,0,3,15,17,14,14,10,0,0,3,1,0,10,1,1,14,28,19,N
4,1,2,3,15,3,7,9,0,1,16,16,17,21,7,0,0,3,3,2,5,3,1,19,28,16,N
5,2,2,3,16,4,7,14,0,3,14,12,14,16,8,0,0,1,1,1,8,2,0,16,28,18,N
4,4,0,2,17,3,8,3,0,3,14,9,14,12,8,0,0,2,2,1,5,3,1,17,25,17,N
2,1,0,2,15,4,9,10,0,3,11,12,15,14,7,0,0,1,0,2,6,2,1,18,28,19,N
0,1,1,1,13,4,10,11,0,5,9,13,9,8,4,0,0,2,2,4,10,1,2,19,23,28,N
6,3,4,3,10,3,8,13,0,3,17,13,14,10,7,0,0,4,4,3,9,2,0,11,21,32,N
4,2,2,6,8,2,8,16,0,4,9,16,13,18,9,0,0,2,1,0,3,2,0,8,25,10,N
10,5,3,4,5,0,5,8,0,3,13,13,5,13,9,0,0,1,2,1,3,3,0,13,29,14,N
6,4,2,1,21,4,5,11,0,1,11,15,8,15,11,0,0,3,4,1,12,2,1,14,28,20,N
4,5,1,7,22,3,13,9,0,1,6,8,11,12,5,0,0,5,4,4,7,3,1,17,26,18,N
0,8,30,0,3,3,44,10,0,0,0,2,0,11,34,0,0,0,0,0,0,0,0,0,0,17,N
2,7,31,0,4,5,47,10,0,0,0,3,0,8,30,0,0,0,0,1,0,0,0,1,1,15,N
2,0,0,1,3,2,3,4,0,14,3,4,5,1,0,0,0,3,5,7,5,4,1,6,1,1,N
3,0,1,4,8,0,3,8,0,6,6,9,5,0,4,0,5,7,9,14,13,3,2,15,4,4,N
2,0,3,6,6,0,0,5,3,6,6,4,1,1,2,0,2,4,9,6,10,3,2,3,0,2,N
1,0,1,5,8,0,0,1,1,10,5,4,3,0,0,0,4,4,7,2,5,4,2,3,0,2,N
5,0,0,0,4,2,3,1,3,6,5,2,3,2,0,0,6,4,11,3,2,3,1,2,1,4,N
3,0,0,3,7,0,1,6,2,15,9,5,2,1,0,0,0,4,10,5,5,3,0,4,0,3,N
1,0,0,1,2,0,1,0,2,7,2,3,3,6,0,0,5,1,4,0,1,0,1,2,3,1,N
0,0,0,0,1,0,1,2,4,14,0,0,9,1,0,0,6,1,9,1,2,0,2,2,0,2,N
0,0,0,4,2,0,0,0,0,5,1,0,2,0,2,0,13,3,7,2,2,1,1,1,0,2,N
4,0,2,3,9,1,4,2,2,7,7,2,1,2,1,0,5,3,8,4,5,5,0,6,0,6,N
0,0,2,2,4,0,1,2,1,8,1,1,6,0,3,0,9,5,12,3,3,1,2,1,0,2,N
0,0,1,5,2,0,0,5,3,8,2,4,3,0,0,2,9,5,15,3,1,1,3,1,0,1,N
0,0,3,0,0,0,2,0,3,18,0,2,8,2,1,0,5,3,11,2,3,0,1,2,0,1,N
2,0,2,2,4,0,2,1,1,14,3,5,4,6,1,0,1,4,5,6,3,4,0,2,2,1,N
0,0,0,1,2,0,1,0,8,10,0,0,4,5,1,0,10,5,15,1,3,0,1,1,1,0,N
0,0,0,2,3,0,0,3,2,17,2,1,6,1,0,1,7,3,10,0,1,0,2,3,0,1,N
2,1,0,5,6,0,1,1,1,11,7,4,3,3,1,0,3,3,8,4,3,4,0,3,0,6,N
0,0,0,1,3,0,0,0,3,11,1,1,5,0,2,0,9,3,9,0,1,0,2,1,0,6,N
0,0,5,1,3,0,0,3,1,6,2,3,3,0,1,2,8,4,8,1,2,0,2,2,0,2,N
0,0,0,1,1,0,0,0,2,11,2,1,5,5,2,0,15,3,17,1,2,0,1,3,2,0,N
0,0,0,2,3,0,2,0,1,8,2,2,5,8,1,1,7,1,7,2,1,0,1,1,4,0,N
0,0,3,2,2,0,0,6,2,12,1,1,5,0,0,1,7,3,11,0,1,0,2,1,0,0,N
1,0,5,1,3,0,0,3,0,5,1,2,6,0,0,1,4,2,5,1,1,0,2,0,0,2,N
4,2,3,5,16,3,5,9,0,5,15,12,10,18,10,0,0,2,4,1,10,2,2,14,26,16,N
6,3,4,2,15,3,3,9,0,4,7,14,9,20,6,0,0,2,4,1,8,2,1,11,25,22,N
3,3,4,4,16,3,4,12,0,3,11,10,9,18,11,0,0,2,3,0,9,2,1,13,26,19,N
7,3,4,2,16,4,5,8,0,1,10,11,10,18,7,0,0,2,4,1,9,2,1,11,26,22,N
2,3,2,4,15,4,6,8,0,2,9,12,12,18,9,0,1,3,3,0,8,2,1,14,27,13,N
6,3,8,3,14,3,5,12,0,3,11,12,10,19,10,0,0,2,5,0,9,2,1,13,27,19,N
5,2,0,4,15,2,6,13,1,2,7,13,9,11,13,0,0,2,2,0,8,2,0,19,29,22,N
9,2,0,4,12,2,6,10,0,2,6,13,11,15,6,0,0,2,3,0,6,2,0,17,28,29,N
6,2,3,4,14,2,5,6,0,4,13,11,11,19,9,0,0,2,3,1,10,2,2,16,26,18,N
4,1,0,1,13,3,8,7,0,3,11,14,14,18,8,0,0,3,4,1,7,2,1,17,29,22,N
6,2,3,4,17,3,5,10,0,3,12,13,11,18,7,0,0,2,4,1,6,2,1,15,27,19,N
2,1,8,2,15,3,8,7,0,3,16,16,15,14,8,0,0,2,4,1,6,3,1,18,27,18,N
5,5,1,3,13,2,6,7,0,3,13,14,11,20,10,0,0,2,5,0,7,2,1,16,25,21,N
5,2,2,4,17,3,8,5,0,3,11,15,11,20,7,0,0,2,4,0,7,2,1,18,30,19,N
6,3,2,3,16,3,3,5,0,2,11,11,9,19,12,0,1,2,5,1,7,2,1,15,26,20,N
4,3,3,3,15,2,6,7,0,5,11,11,11,18,10,0,0,2,4,2,10,2,2,14,28,19,N
4,2,3,5,16,3,4,6,0,5,11,12,10,21,10,0,0,2,4,1,9,2,2,21,30,16,N
4,3,2,0,14,3,7,13,0,4,15,11,12,18,11,0,0,1,3,1,7,2,1,13,27,11,N
7,3,4,0,14,3,6,15,0,3,15,11,10,15,10,0,0,2,4,1,8,2,1,13,29,18,N
4,3,1,1,19,3,7,11,0,3,14,11,12,15,13,0,0,1,3,1,5,2,0,11,25,15,N
6,2,0,3,19,3,8,14,0,3,12,13,10,12,5,0,0,2,4,0,6,2,1,15,29,26,N
2,3,2,3,14,3,9,13,0,1,7,17,12,15,11,0,1,2,1,1,4,3,2,16,27,27,N
3,2,7,4,16,4,8,10,0,1,12,15,10,15,8,0,0,2,6,1,9,1,1,13,30,22,N
7,4,1,1,17,4,10,8,0,3,9,9,8,12,6,0,0,2,4,1,10,3,1,14,28,16,N
5,2,1,3,16,3,6,7,0,3,8,15,13,19,10,0,0,2,2,1,9,2,1,15,27,21,N
4,3,0,4,11,2,5,14,1,2,16,11,13,17,10,0,0,1,5,1,6,2,0,17,29,29,N
2,2,0,4,16,3,4,8,0,3,8,13,12,16,7,0,0,0,3,1,8,2,2,17,29,31,N
4,3,0,3,12,3,4,10,0,4,13,16,15,24,6,0,0,1,2,0,7,1,1,26,30,30,N
4,0,0,2,17,3,8,11,0,2,11,18,14,12,7,0,0,2,2,0,6,1,1,19,29,24,N
5,5,1,3,18,3,5,14,0,2,4,11,10,16,7,0,0,0,0,2,3,6,1,11,26,25,N
9,3,1,4,21,4,5,10,0,0,5,14,8,12,5,0,0,1,2,1,6,8,1,13,28,30,N
8,4,4,3,24,4,6,8,0,1,7,15,9,13,6,0,0,0,1,1,2,9,1,13,25,25,N
7,4,1,2,20,3,7,9,0,1,6,17,11,19,5,0,0,1,1,1,3,7,1,11,27,26,N
6,3,1,6,20,3,10,8,0,2,6,17,14,19,10,0,0,0,2,0,5,6,1,13,29,25,N
6,2,1,4,18,3,5,9,0,2,7,17,11,15,10,0,0,1,3,0,3,6,1,14,28,24,N
7,6,1,2,20,3,5,9,0,5,10,15,10,19,8,0,0,1,1,1,2,6,1,12,31,24,N
6,5,2,3,22,3,5,14,0,1,7,14,10,14,8,0,0,1,1,3,4,6,1,15,27,25,N
8,5,0,2,22,3,6,11,0,1,10,14,12,15,11,0,0,1,1,1,3,6,1,12,28,27,N
7,2,3,0,9,2,6,13,0,4,14,10,16,14,4,0,0,0,5,1,6,2,1,19,27,17,N
6,1,1,1,14,2,6,13,0,4,13,14,14,16,6,0,0,1,5,1,7,1,2,15,24,12,N
4,2,2,1,21,3,9,13,0,4,12,12,15,12,8,0,0,3,2,2,8,2,1,17,28,34,N
6,2,2,4,14,3,4,6,0,4,15,11,10,18,9,0,0,1,4,3,8,2,2,14,27,20,N
5,3,4,3,12,2,8,14,0,2,9,15,10,16,7,0,0,1,4,3,6,2,1,12,27,15,N
6,3,1,1,17,2,6,14,0,2,12,11,8,12,9,0,0,0,5,1,7,3,2,15,27,18,N
4,1,9,2,19,3,8,9,0,2,9,12,11,16,10,0,0,1,3,0,7,2,1,14,28,24,N
5,2,3,1,14,4,10,13,0,4,16,11,12,14,11,0,0,1,4,1,9,2,1,13,27,10,N
6,3,2,2,11,4,5,14,0,2,11,14,8,16,6,0,0,1,5,1,8,2,1,16,29,14,N
4,3,2,3,12,4,7,7,0,3,11,15,12,27,10,0,0,2,3,0,7,2,1,16,30,20,N
4,3,2,4,15,3,4,9,0,2,15,9,13,17,16,0,0,2,3,1,8,1,1,12,28,21,N
5,2,2,5,16,3,4,7,0,3,13,10,9,16,8,0,0,2,5,0,9,2,1,16,29,17,N
3,2,0,4,17,3,5,7,0,0,6,16,11,19,10,0,0,2,7,2,8,2,1,13,26,25,N
3,3,1,4,20,2,2,10,0,2,4,4,6,0,6,0,0,0,2,1,1,1,0,1,0,22,N
1,0,5,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,N
7,4,0,1,11,0,1,4,0,0,1,1,5,0,0,0,0,0,5,2,3,1,0,5,0,21,N
4,1,0,0,11,1,2,6,0,3,1,0,7,1,1,0,0,0,4,1,4,2,0,4,0,25,N
8,3,0,0,9,0,2,2,0,3,1,0,8,1,0,0,0,0,0,0,0,1,0,4,0,34,N
6,3,0,2,13,2,3,3,0,4,2,2,7,2,0,0,0,1,5,0,6,1,1,5,0,28,N
5,1,2,0,13,1,0,3,0,2,1,2,3,3,2,0,0,0,6,1,3,1,0,3,0,32,N
4,2,0,3,17,0,4,2,0,0,1,4,6,2,6,0,0,0,2,1,2,1,0,5,1,16,N
6,4,0,1,14,0,3,2,0,2,1,3,3,2,1,0,0,0,6,1,2,1,0,3,0,26,N
5,0,1,1,11,0,1,2,0,4,2,0,5,2,2,0,0,0,2,1,5,1,1,2,0,33,N
5,1,0,0,12,0,1,2,0,3,2,0,6,4,2,0,0,0,4,0,1,1,0,2,0,22,N
2,1,2,0,2,0,5,6,0,1,1,10,2,6,4,0,0,0,0,3,0,2,0,15,14,19,N
0,1,3,0,6,0,2,3,0,1,2,3,0,4,1,0,0,0,0,3,0,3,0,6,5,8,N
0,1,5,0,2,0,4,12,0,0,3,7,1,5,2,0,0,0,1,2,4,0,2,8,8,9,N
2,2,0,3,15,2,7,10,0,7,22,21,5,24,3,0,0,4,4,12,18,12,1,29,32,15,N
0,1,4,1,0,0,0,9,0,1,1,1,1,1,4,0,0,0,0,0,4,3,2,0,0,17,N
0,0,2,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,N
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,N
0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,5,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,N
0,0,2,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,N
2,0,1,2,12,0,3,4,0,2,4,3,10,1,3,0,0,0,4,1,3,1,0,3,0,12,N
0,0,0,0,0,0,2,1,0,0,0,1,0,7,0,0,0,0,0,2,0,2,0,4,10,3,N
0,0,7,0,0,1,12,6,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,N
3,0,2,0,2,1,2,9,0,1,0,0,1,1,5,0,0,0,0,1,0,0,0,1,0,19,N
1,0,2,0,0,0,1,7,0,0,1,2,0,3,0,0,0,2,0,2,3,0,0,4,6,2,N
2,0,0,0,9,0,0,3,0,1,1,1,3,1,3,0,0,0,0,1,1,2,1,1,0,11,N
2,1,1,0,3,0,1,4,0,0,6,6,0,10,6,0,0,2,1,4,7,3,1,11,17,11,N
1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,23,N
1,0,0,6,6,0,1,0,3,12,1,2,10,1,0,4,12,12,24,6,9,0,2,4,1,2,N
5,6,7,2,9,2,14,6,0,1,13,7,4,21,6,0,1,2,0,2,12,7,3,5,14,23,N
5,4,9,0,18,0,13,10,0,2,11,10,4,13,10,0,0,0,0,0,6,8,2,6,11,32,N
0,0,0,0,1,0,1,1,0,2,0,0,1,1,3,0,3,1,2,3,6,2,0,2,0,1,N
0,0,0,0,0,0,0,26,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,1,0,12,N
0,0,10,0,1,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,N
0,0,1,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
17,13,5,1,23,2,23,15,0,4,22,27,28,46,21,0,0,4,4,3,16,9,3,27,40,89,N
4,1,11,2,5,1,3,16,0,0,0,4,1,0,4,0,0,0,0,2,2,1,0,1,0,10,N
3,1,0,1,5,2,4,18,0,0,4,9,1,10,5,0,0,1,0,6,3,1,0,16,14,5,N
1,0,0,1,4,2,4,5,0,0,5,3,2,1,4,0,0,0,3,1,6,4,0,10,4,3,N
3,0,0,0,4,0,1,2,0,0,6,7,4,8,2,0,0,0,3,2,4,1,0,8,5,2,N
5,6,1,1,38,1,16,11,2,8,33,27,20,56,12,0,0,8,5,5,17,8,3,25,42,40,N
10,2,3,3,24,1,5,6,0,26,25,26,36,5,4,0,2,16,17,46,48,18,15,48,7,39,N
15,6,1,3,64,2,22,19,0,5,23,29,26,33,26,0,0,2,6,12,16,6,2,26,51,101,N
13,4,1,4,24,2,3,9,0,30,17,21,36,4,2,0,2,26,22,30,52,18,13,51,8,35,N
8,7,15,1,9,5,36,10,0,1,9,9,2,53,17,0,0,4,3,2,8,3,0,7,15,70,N
2,5,1,2,11,2,11,10,0,8,13,14,12,8,17,0,1,3,0,11,12,3,1,22,32,44,N
2,8,0,2,14,1,11,11,0,7,11,17,11,8,15,0,0,2,2,8,15,4,1,18,29,35,N
2,0,0,5,15,1,2,0,0,7,3,8,7,0,3,0,10,9,15,10,14,2,1,6,1,8,N
1,7,1,0,12,2,9,16,0,6,11,15,8,10,12,0,0,1,0,8,8,4,1,19,28,38,N
2,5,3,2,14,0,9,14,0,6,11,22,11,9,14,0,0,4,3,10,15,3,2,21,27,33,N
2,0,3,1,4,0,2,3,0,0,1,4,7,1,7,0,0,0,0,1,2,6,2,3,0,18,N
18,7,2,3,21,4,22,19,1,3,28,27,18,20,11,0,0,3,2,4,19,8,1,24,27,44,N
0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,7,N
2,0,2,0,3,0,4,3,0,0,6,5,4,12,3,0,0,2,4,3,0,6,2,15,13,8,N
0,0,0,0,6,0,5,3,0,2,3,8,4,11,3,0,0,1,0,2,1,3,1,10,8,10,N
1,1,5,0,4,0,6,3,0,2,7,16,6,14,7,0,0,1,3,3,3,3,1,19,17,13,N
0,0,2,1,6,1,5,2,0,0,6,8,4,13,3,0,0,2,2,0,6,3,1,14,13,9,N
0,0,2,0,5,0,2,3,0,0,3,7,5,13,7,0,0,1,2,3,4,5,1,13,9,13,N
2,0,0,0,7,1,5,1,0,0,3,4,1,12,3,0,0,0,0,4,5,3,0,11,8,13,N
1,0,1,1,9,1,6,2,0,0,4,7,1,11,3,0,0,0,0,1,3,3,0,10,6,12,N
2,1,2,0,2,0,4,4,0,3,4,8,5,12,3,0,0,0,0,2,0,1,0,13,8,6,N
0,0,2,0,0,0,0,1,0,1,1,0,1,0,0,0,0,2,2,4,1,3,0,3,0,3,N
1,0,4,0,0,0,1,3,1,1,2,0,2,0,1,0,0,2,2,1,2,0,0,0,1,0,N
4,4,1,1,11,1,4,12,0,0,3,16,3,15,13,0,0,0,0,4,2,0,0,18,14,17,N
23,17,11,10,68,7,30,43,1,15,34,29,38,31,44,0,2,5,9,12,39,6,8,47,70,118,N
0,0,0,0,0,0,0,4,0,0,0,1,0,6,2,0,0,0,0,0,0,0,0,1,3,1,N
5,5,1,1,4,1,7,6,2,7,17,14,15,20,8,0,0,3,2,3,9,9,1,8,13,19,N
10,2,0,1,22,0,1,7,0,3,3,5,8,3,2,0,0,0,2,3,6,2,0,0,0,25,N
9,2,1,1,24,1,1,0,0,2,7,5,6,1,3,0,0,0,7,2,5,2,0,1,0,20,N
7,1,1,1,23,1,2,3,0,2,6,5,6,3,5,0,0,0,3,3,7,2,0,3,0,24,N
1,2,22,0,9,1,8,23,0,4,5,7,7,2,4,0,1,0,0,2,2,2,1,7,2,15,N
2,0,0,7,20,1,1,9,1,17,5,4,13,1,0,0,1,8,4,8,15,2,5,5,0,12,N
0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,6,1,1,N
1,1,2,0,5,0,7,10,0,0,2,12,3,21,6,0,0,0,0,2,2,1,0,16,15,10,N
0,0,5,0,1,0,1,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,7,N
0,0,6,0,0,0,0,2,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,7,N
2,0,0,0,0,1,1,9,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,11,N
0,0,3,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,N
0,0,2,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,N
1,0,9,0,0,0,1,4,0,0,1,1,1,0,2,0,0,1,0,2,0,0,0,2,0,3,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,N
0,0,2,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
1,0,0,0,2,0,0,0,1,2,2,2,1,0,0,0,0,0,1,8,3,0,0,2,1,3,N
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,N
0,0,2,0,0,0,0,5,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,5,N
2,0,2,1,3,0,2,14,0,1,0,2,3,0,4,0,0,0,0,0,0,1,0,1,0,2,N
0,0,7,0,0,1,24,1,0,0,2,5,1,12,6,0,0,0,0,0,0,1,0,2,8,10,N
1,0,2,1,0,0,0,7,1,2,0,0,0,0,2,0,0,3,2,2,1,2,0,0,0,6,N
0,0,3,0,0,0,0,3,1,3,2,1,1,0,0,0,2,2,5,1,2,5,0,2,1,3,N
0,0,5,1,2,2,6,10,0,1,6,18,6,31,4,0,0,1,0,4,2,2,0,14,15,9,N
0,0,2,2,3,1,9,5,0,1,3,16,3,23,7,0,0,0,0,3,5,0,0,14,19,4,N
4,3,0,3,16,3,4,10,1,1,9,14,12,17,8,0,0,1,8,1,9,2,1,17,28,20,N
4,2,8,2,17,3,5,11,0,1,7,10,9,21,8,0,0,1,4,2,7,2,1,12,27,23,N
2,3,4,3,14,2,8,21,0,2,12,14,13,10,7,0,0,0,3,0,6,1,1,13,23,12,N
5,5,9,1,13,2,27,13,0,0,8,3,3,25,11,0,0,0,0,2,2,1,0,4,16,42,N
0,0,10,2,12,2,28,5,0,1,5,3,3,38,13,0,0,0,0,0,0,0,0,3,15,45,N
6,5,11,1,8,2,34,5,0,1,7,6,6,32,11,0,0,0,0,0,0,1,0,3,17,46,N
5,4,0,0,14,4,8,5,0,1,8,8,7,9,7,0,0,1,2,2,3,1,0,13,29,17,N
2,2,1,4,16,4,9,8,0,2,7,13,13,22,12,0,0,0,3,1,4,1,1,13,23,24,N
2,2,0,4,16,4,7,11,1,2,9,12,13,22,9,0,0,0,3,1,4,1,1,13,23,25,N
2,2,3,3,15,4,7,15,1,1,9,12,12,22,8,0,0,0,4,1,6,2,1,13,23,21,N
2,2,3,5,18,4,7,12,1,1,8,12,11,22,11,0,0,0,4,2,5,2,1,13,23,21,N
2,2,6,4,16,4,7,12,1,1,7,12,11,23,11,0,0,0,4,1,4,2,1,13,23,20,N
2,2,0,3,11,4,7,8,1,1,12,12,14,23,8,0,0,0,6,3,10,2,1,14,23,23,N
2,2,0,3,14,4,7,11,1,0,12,12,12,24,9,0,0,0,6,1,6,2,1,14,24,24,N
3,3,5,4,13,4,5,11,1,2,13,12,15,22,8,0,0,0,4,1,4,2,1,13,23,24,N
3,2,0,3,12,4,7,8,0,1,14,12,13,21,8,0,0,1,6,2,8,2,1,13,23,24,N
2,2,0,4,19,4,6,11,1,1,12,12,12,23,9,0,0,0,4,1,4,2,1,13,23,30,N
3,2,2,4,15,4,7,13,1,1,14,13,16,23,8,0,0,0,5,2,6,2,1,14,24,26,N
3,2,4,3,13,4,6,12,1,1,15,12,13,23,10,0,0,0,6,1,7,2,1,13,23,22,N
1,2,0,3,15,4,7,12,1,0,9,13,12,23,10,0,0,0,5,1,6,2,1,13,23,22,N
2,2,0,4,11,4,6,12,1,2,16,12,16,22,10,0,0,0,4,1,4,2,1,13,22,25,N
3,2,2,4,13,4,6,12,1,0,14,13,12,23,10,0,0,0,7,1,5,2,1,13,22,22,N
3,2,1,4,13,3,4,10,1,0,11,13,13,20,8,0,0,1,6,2,6,2,1,13,26,23,N
3,2,0,4,16,3,4,9,0,0,7,16,11,19,8,0,0,2,7,1,8,2,1,13,26,22,N
2,2,0,2,10,3,4,14,1,1,14,13,11,19,8,0,0,0,6,1,7,2,1,18,30,23,N
11,4,1,1,17,3,8,8,0,1,15,11,9,15,7,0,1,3,5,3,9,2,1,18,31,13,N
4,2,1,3,19,3,4,8,0,2,19,13,13,19,6,0,0,2,7,3,10,4,0,11,24,19,N
28,15,5,3,52,7,39,29,0,4,18,36,5,57,25,0,0,3,2,8,14,12,5,32,50,65,N
3,1,3,3,21,2,11,8,0,3,19,18,8,14,17,0,0,6,1,6,26,7,5,29,35,39,N
3,0,9,5,22,2,10,16,0,2,20,19,15,14,14,0,0,1,3,11,17,12,4,28,33,24,N
5,2,1,4,18,3,9,11,0,4,15,20,6,18,10,0,0,4,0,6,19,11,3,30,36,25,N
3,3,3,2,25,1,12,6,0,2,19,18,9,15,6,0,0,7,3,6,24,12,5,27,35,26,N
0,0,4,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,N
0,3,13,0,12,1,37,7,0,0,9,12,2,52,9,0,0,0,0,0,2,3,0,5,14,45,N
0,1,3,0,0,0,4,5,0,1,6,7,1,1,6,0,0,0,0,4,1,3,0,1,2,2,N
0,0,6,0,0,0,2,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,2,1,N
0,0,1,0,0,0,2,3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,N
0,0,6,0,0,0,2,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,N
0,0,6,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,N
0,0,10,0,0,0,1,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,N
0,0,4,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,N
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,5,N
0,0,3,0,0,0,1,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,N
0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,7,0,0,0,2,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,N
0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,N
0,0,10,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
0,0,1,0,0,0,1,3,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,1,0,1,N
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,N
0,0,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,2,0,0,0,1,7,0,0,0,1,0,3,6,0,0,0,0,0,0,2,0,2,4,7,N
