@relation NoLatd8_sum

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
4,0,0,4,8,0,1,10,0,9,5,8,17,4,1,0,1,2,6,5,14,6,6,8,2,13,N
5,0,0,3,7,0,1,3,0,7,2,3,14,2,2,0,0,1,5,4,5,5,1,7,0,10,N
3,0,0,4,12,0,1,7,1,10,9,8,14,4,2,0,0,2,7,4,13,5,7,11,1,11,N
7,0,0,3,5,0,0,2,0,6,2,3,16,2,1,0,0,1,4,4,5,5,1,8,1,9,N
3,0,0,4,12,0,1,25,1,7,6,6,15,3,1,0,0,3,9,6,12,3,6,7,3,9,N
3,0,0,4,8,0,1,9,1,11,4,7,16,2,1,0,0,2,6,5,13,4,6,8,3,11,N
0,0,0,1,1,0,0,5,0,1,0,0,1,0,1,0,8,4,8,2,2,4,1,2,0,2,N
6,5,1,1,8,2,7,17,0,0,5,6,6,3,5,0,0,1,1,1,3,3,1,4,0,21,N
3,0,0,5,8,0,1,4,0,8,4,4,14,1,0,0,0,0,5,3,8,4,4,13,4,10,N
2,0,0,6,9,0,1,14,0,6,4,2,15,1,1,0,0,2,4,3,8,4,2,2,0,6,N
3,0,0,3,9,0,1,18,0,12,9,9,16,4,1,0,0,1,6,4,14,6,5,5,2,8,N
3,0,0,4,10,0,1,25,1,12,4,7,20,4,1,0,0,2,4,6,12,4,4,7,2,8,N
3,0,0,4,9,0,1,14,1,10,4,6,19,2,1,0,0,4,6,4,13,4,3,4,2,8,N
2,0,0,5,7,0,1,9,1,10,6,8,22,4,1,0,0,2,6,7,13,5,2,6,2,10,N
0,0,32,2,3,1,6,7,0,0,1,0,0,3,25,0,0,0,0,0,0,1,0,3,0,22,N
3,0,0,2,8,0,1,11,0,7,4,8,17,3,2,0,1,2,7,6,12,4,4,7,2,8,N
3,0,1,2,8,0,2,14,0,7,3,5,19,2,2,0,1,4,7,6,14,4,4,7,2,8,N
0,0,30,2,3,1,8,11,0,0,0,0,0,3,23,0,0,0,0,0,0,1,0,1,0,23,N
2,0,0,6,8,0,1,13,1,8,6,7,19,4,2,0,0,2,6,4,14,5,4,6,2,10,N
1,2,33,0,1,0,5,10,0,1,1,0,0,3,25,0,0,0,0,0,0,1,0,3,0,24,N
0,1,35,2,2,1,5,11,0,0,0,0,0,1,28,0,0,0,0,0,0,1,0,1,1,23,N
0,1,29,0,3,1,7,10,0,0,1,3,0,3,26,0,0,0,0,0,0,1,0,4,1,21,N
1,1,30,1,3,1,6,5,0,0,0,1,0,3,25,0,0,0,0,0,0,2,0,6,0,28,N
0,1,33,0,2,0,4,16,0,0,1,0,0,4,25,0,0,0,0,0,0,1,0,1,0,23,N
0,1,33,0,2,0,4,4,0,0,1,0,0,4,26,0,0,0,0,1,1,1,0,2,0,23,N
0,0,33,1,2,1,7,7,0,0,0,0,0,4,24,0,0,0,0,0,0,1,0,1,0,25,N
1,1,34,1,2,1,6,16,0,0,0,0,0,3,28,0,0,0,0,0,0,1,0,1,1,22,N
1,1,32,1,2,1,7,6,0,0,0,4,0,3,32,0,0,0,0,0,0,1,0,6,1,19,N
0,1,30,1,2,1,7,12,0,0,1,0,0,3,33,0,0,0,0,0,0,1,0,1,1,17,N
0,1,29,0,2,0,7,8,0,0,2,1,0,3,26,0,0,0,0,0,0,1,0,3,2,21,N
0,1,28,0,2,0,7,17,0,0,2,1,0,4,25,0,0,0,0,0,0,1,0,1,0,20,N
0,1,30,1,2,1,7,9,0,0,1,0,0,3,31,0,0,0,0,0,0,1,0,2,0,21,N
0,0,30,1,3,1,6,9,0,0,1,0,0,4,30,0,0,0,0,0,0,2,0,2,1,23,N
0,1,29,0,3,1,7,12,0,0,1,0,0,3,29,0,0,0,0,0,0,1,0,1,0,20,N
0,1,29,0,2,0,7,12,0,0,2,1,0,3,24,0,0,0,0,0,0,1,0,3,1,23,N
0,0,29,1,3,1,7,9,0,0,1,0,0,2,28,0,0,0,0,0,0,1,0,2,0,20,N
1,2,32,0,2,0,6,4,0,0,1,0,0,3,27,0,0,0,0,0,0,1,0,3,0,25,N
0,0,0,0,0,0,0,13,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,N
9,7,2,4,37,5,7,12,0,9,13,18,27,2,18,0,1,1,5,4,18,12,1,7,4,59,N
5,1,0,8,12,1,3,7,0,5,3,9,11,4,5,0,6,5,8,14,12,3,3,15,1,9,N
4,1,0,8,9,1,3,9,0,8,3,9,8,3,2,0,5,6,12,14,14,3,3,15,1,9,N
5,1,0,8,8,1,3,5,0,9,3,14,7,3,3,0,5,6,11,11,14,3,3,15,2,11,N
5,1,6,8,11,1,5,3,0,6,4,9,12,3,5,0,5,3,8,12,13,3,3,14,1,13,N
3,1,10,5,9,2,7,3,1,8,6,12,8,4,3,0,5,4,9,12,15,3,2,15,2,9,N
3,1,3,8,13,4,11,6,0,6,4,8,12,5,4,0,3,4,7,15,14,3,3,15,2,9,N
4,1,0,3,9,1,3,2,0,10,7,13,5,2,4,0,5,5,10,13,14,2,3,17,3,8,N
5,0,0,3,9,0,2,3,0,4,7,10,9,1,3,0,2,9,5,16,19,4,4,18,3,11,N
3,3,0,3,10,0,3,4,0,7,7,9,9,2,5,0,3,11,9,13,15,1,4,8,2,6,N
8,0,0,4,11,1,3,9,1,5,6,7,7,4,3,0,4,4,12,14,13,5,5,12,1,8,N
3,1,0,2,10,0,1,0,1,7,3,4,0,0,2,0,4,3,4,3,7,4,0,5,1,1,N
4,0,0,1,5,1,4,12,1,13,9,6,7,0,5,0,1,9,10,12,9,3,3,14,3,4,N
4,3,8,0,8,0,28,9,0,1,4,3,3,36,7,0,0,0,0,0,0,1,0,2,15,47,N
1,1,9,0,10,2,31,8,0,1,6,4,3,40,10,0,0,0,0,0,0,1,0,2,12,47,N
2,1,10,1,11,2,31,4,0,1,5,3,3,31,8,0,0,0,0,0,0,1,0,4,17,47,N
5,1,0,6,5,1,1,3,0,4,5,10,4,1,6,0,4,6,15,13,13,3,1,13,3,3,N
3,0,0,4,6,0,1,2,0,8,9,9,4,4,3,0,2,6,8,17,15,3,3,13,1,10,N
4,1,0,4,7,0,3,9,0,10,4,11,9,2,0,0,2,10,9,15,17,5,3,13,3,9,N
5,1,0,6,9,0,1,10,0,3,3,11,5,2,8,0,6,8,9,19,13,2,2,14,3,8,N
5,0,10,2,11,0,4,5,0,2,4,8,6,1,3,0,3,5,12,16,12,5,3,18,2,10,N
4,3,0,1,8,2,1,1,1,4,5,6,6,0,3,0,1,6,0,3,5,2,1,6,2,6,N
1,0,0,2,1,0,0,1,1,6,0,1,1,0,0,1,17,1,15,2,3,0,3,0,0,1,N
0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,N
4,9,64,0,3,13,106,15,0,0,0,2,0,44,9,0,0,0,0,0,0,0,0,3,3,3,N
3,2,12,1,1,0,2,2,4,8,7,4,5,3,1,0,9,12,13,13,16,5,1,5,0,2,N
5,0,0,1,3,1,0,6,2,13,3,8,8,1,0,0,6,8,11,12,14,1,1,5,2,4,N
0,0,0,0,4,0,0,0,2,1,1,2,1,0,1,0,0,3,2,1,5,0,0,2,1,0,N
0,0,0,0,2,0,0,8,2,2,2,5,2,0,2,0,3,2,6,4,4,0,0,1,1,1,N
2,3,0,10,2,0,2,0,3,12,4,5,3,0,1,0,1,11,7,12,11,7,0,8,0,2,N
0,0,0,0,0,0,0,10,2,3,2,2,0,1,0,2,8,9,5,9,5,1,0,2,2,2,N
3,5,13,0,14,3,104,16,0,1,6,7,2,84,8,0,0,0,0,0,2,2,1,4,23,6,N
2,3,3,5,12,1,3,2,2,13,9,13,5,3,5,0,0,11,6,22,19,7,2,32,7,2,N
5,2,0,7,11,0,3,9,5,8,11,18,9,6,6,0,0,13,4,17,19,5,2,46,13,4,N
1,0,0,1,6,0,1,14,1,10,7,13,7,3,3,0,3,5,5,12,12,6,1,27,4,3,N
5,3,1,1,12,0,2,10,0,5,7,19,2,3,3,0,4,9,9,12,17,6,0,27,5,6,N
4,2,0,3,4,0,1,8,2,6,7,16,8,5,1,0,3,9,4,10,15,9,0,25,4,8,N
7,5,1,2,5,0,1,2,1,5,13,18,7,4,4,0,4,11,3,24,19,10,2,50,14,4,N
7,3,0,2,6,0,1,8,2,14,10,12,4,0,5,0,3,8,5,18,23,8,3,38,10,4,N
6,5,2,3,9,0,2,11,3,11,8,12,5,2,4,0,2,6,2,17,25,7,2,45,14,4,N
6,3,0,5,11,0,3,6,3,9,11,13,7,5,5,0,2,10,6,24,26,7,0,47,16,4,N
5,4,0,3,8,0,3,9,2,12,9,10,2,1,7,0,3,8,3,17,26,8,3,40,8,4,N
6,5,0,1,5,0,2,15,1,9,5,20,3,2,0,0,4,13,8,20,25,8,1,42,13,6,N
4,3,0,1,8,0,2,11,1,10,6,13,2,3,4,0,2,7,8,16,17,6,1,32,9,4,N
4,1,0,3,5,1,1,11,0,4,7,19,7,6,4,0,2,11,4,21,17,6,0,39,11,6,N
5,3,0,3,4,0,2,2,0,7,7,12,7,7,4,0,2,7,3,18,19,4,1,29,8,6,N
8,3,0,2,7,1,2,9,2,7,11,17,5,5,5,0,1,11,4,16,21,7,0,37,10,8,N
8,3,0,0,6,0,1,9,1,5,6,14,8,4,3,0,3,10,3,22,15,4,1,37,12,4,N
7,2,1,1,6,0,1,8,1,4,6,14,6,2,6,0,4,8,3,19,22,5,0,34,8,4,N
2,1,0,1,9,0,2,7,1,10,7,13,5,0,4,0,2,7,5,15,15,10,1,37,11,7,N
5,2,0,1,7,0,1,5,1,4,3,12,6,6,6,0,2,10,8,20,20,4,0,26,8,4,N
3,4,1,3,9,0,3,9,0,8,5,11,4,2,3,0,3,11,6,18,23,9,1,37,7,4,N
5,1,0,1,9,2,2,10,0,4,9,14,5,5,4,0,9,10,10,13,30,8,1,29,6,6,N
5,1,0,2,9,2,1,6,0,13,7,16,8,5,5,0,1,9,5,9,30,5,0,35,10,7,N
3,1,0,2,5,1,5,3,1,7,6,17,5,3,4,0,4,9,4,15,19,8,0,44,10,6,N
5,3,0,1,7,0,1,12,2,10,7,13,5,3,5,0,2,5,2,14,17,10,0,38,10,5,N
6,4,0,1,6,1,1,9,0,8,6,13,2,4,8,0,4,9,9,18,24,8,1,45,14,4,N
5,3,0,2,8,0,1,10,2,7,5,13,2,6,8,0,4,12,8,16,22,14,1,38,13,8,N
6,4,0,2,8,0,1,20,1,10,10,9,4,1,5,0,2,10,5,19,26,6,4,40,13,4,N
7,3,0,3,5,0,1,7,3,10,14,10,3,0,3,0,2,6,3,21,19,8,1,34,5,4,N
6,3,0,2,6,0,2,11,4,13,11,13,4,1,3,0,2,5,4,19,20,8,1,39,9,4,N
9,4,0,2,6,0,2,9,3,12,9,11,7,1,3,0,2,6,4,20,22,9,1,42,8,5,N
8,3,0,2,4,0,2,7,3,11,11,10,4,0,3,0,2,8,3,21,19,8,2,37,7,4,N
0,0,0,0,3,0,1,17,2,3,1,2,2,0,3,0,0,3,3,3,4,0,0,1,1,0,N
0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,5,2,1,1,0,0,0,1,N
0,0,2,0,0,0,0,3,0,1,1,0,1,0,6,3,1,5,5,6,4,1,0,1,1,0,N
0,0,0,0,1,1,3,3,0,3,2,2,0,1,6,2,3,4,4,3,3,0,0,1,0,0,N
0,0,0,0,0,0,0,8,0,1,1,2,1,0,5,2,1,5,3,6,4,0,0,1,1,0,N
0,0,19,0,0,0,0,0,0,3,2,1,1,1,1,0,0,3,4,4,2,1,0,1,0,0,N
0,0,0,0,0,0,0,10,0,1,0,2,0,0,5,1,1,4,2,4,1,0,0,0,0,0,N
0,0,0,0,2,0,2,6,2,9,6,5,3,1,2,0,2,9,0,7,4,3,0,8,3,4,N
0,0,2,0,0,0,1,6,0,1,2,2,1,0,1,1,2,2,1,3,3,1,0,4,0,2,N
0,0,17,0,0,0,1,1,0,0,0,0,0,0,2,2,4,2,3,4,4,0,0,1,0,0,N
0,0,1,1,2,0,0,8,1,5,10,6,4,0,2,0,1,6,0,11,5,3,1,7,3,4,N
0,0,0,0,0,0,0,13,0,4,2,0,0,0,0,0,0,6,2,4,2,1,0,1,0,0,N
0,1,0,1,3,0,2,2,5,10,1,1,3,0,3,2,8,5,3,3,11,4,0,2,0,2,N
0,0,2,0,2,0,0,7,0,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,N
0,2,12,0,2,1,4,1,0,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0,N
0,0,8,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0,N
0,4,14,0,2,2,5,1,0,0,0,0,1,0,0,0,0,1,3,1,1,0,0,0,0,0,N
0,0,6,0,2,0,3,1,0,0,2,0,1,1,5,0,0,0,3,0,1,0,0,0,0,0,N
0,0,17,0,3,0,2,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,1,0,0,N
0,0,0,0,2,0,0,7,0,3,2,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,N
0,0,1,0,2,0,0,8,0,0,0,1,2,1,2,0,1,1,1,0,1,1,0,0,0,0,N
0,0,0,0,0,0,0,7,1,3,1,2,0,0,2,0,3,0,3,3,3,2,0,2,0,4,N
0,0,0,0,0,0,0,13,0,0,2,2,0,1,1,0,2,0,5,2,3,0,0,1,1,0,N
0,0,0,0,0,0,0,8,0,0,0,4,1,2,0,0,2,0,0,0,0,1,0,2,1,1,N
0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,N
0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,4,0,1,N
0,0,0,0,0,0,0,11,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3,0,1,N
1,0,0,2,4,0,0,7,0,10,0,2,11,0,3,0,0,3,6,0,11,0,2,2,0,2,N
1,0,1,3,5,0,0,1,0,12,0,1,14,0,1,0,0,2,4,0,9,0,2,1,0,2,N
0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,3,N
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,N
0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,N
0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,3,N
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,N
0,0,0,0,0,0,1,3,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,1,2,0,0,0,1,1,0,4,0,0,0,0,0,1,0,0,0,0,2,N
0,0,0,0,1,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,N
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,N
1,0,0,2,7,0,0,5,0,6,1,1,9,0,1,0,0,3,9,2,15,1,4,0,0,2,N
1,0,0,1,4,0,0,1,0,9,1,2,11,0,1,0,0,2,5,0,9,0,2,0,0,4,N
0,0,0,0,0,0,0,5,0,6,1,1,1,1,3,0,2,2,7,2,4,0,2,0,0,0,N
0,0,0,2,1,0,0,3,1,11,1,1,2,0,0,1,8,4,27,4,12,1,2,2,0,0,N
1,2,1,5,5,0,1,4,1,12,12,8,4,0,3,1,13,11,22,13,14,5,3,5,0,1,N
7,2,0,7,16,1,3,8,2,16,9,12,8,3,2,0,2,7,11,7,17,3,2,16,2,7,N
0,1,0,1,1,0,0,1,1,6,2,1,4,1,0,0,3,3,7,3,6,2,2,3,0,2,N
6,3,0,5,14,0,4,1,4,7,7,6,9,2,4,1,5,10,14,10,19,6,2,8,0,8,N
5,2,0,5,11,0,2,3,4,13,7,9,6,0,5,0,0,8,9,5,19,3,1,8,1,6,N
6,1,0,9,10,1,4,0,1,9,7,11,10,0,3,0,3,3,8,10,9,2,1,11,1,6,N
7,4,0,8,12,1,2,3,3,26,14,9,8,0,8,0,3,4,9,11,20,5,1,9,1,10,N
9,2,0,4,12,0,4,1,1,13,7,7,11,1,5,0,2,4,9,9,19,2,2,13,2,11,N
7,1,0,8,9,0,4,5,2,15,6,10,13,2,2,0,0,7,5,8,18,6,0,8,3,8,N
8,0,0,6,15,0,3,2,1,10,5,9,8,0,1,0,3,4,8,8,17,3,2,17,1,8,N
6,0,0,6,13,0,2,4,2,11,7,5,12,0,3,0,2,5,10,12,11,2,0,15,3,7,N
5,0,0,10,21,0,4,9,1,16,10,14,14,3,2,0,3,6,12,15,19,5,1,14,2,13,N
14,6,0,8,11,1,7,4,4,23,13,14,15,3,2,0,10,12,19,22,33,9,3,20,4,10,N
8,4,0,3,8,0,2,11,0,9,7,13,14,5,4,0,1,4,4,11,16,6,3,13,3,22,N
3,3,0,1,3,1,2,10,2,10,7,16,7,5,15,0,3,4,6,8,19,7,0,11,3,19,N
7,4,0,8,18,5,7,2,1,19,25,15,16,5,8,0,3,13,24,32,36,13,4,35,6,22,N
9,1,0,5,18,2,2,5,3,16,14,14,15,2,5,0,10,11,19,25,28,9,2,20,2,20,N
10,7,0,8,20,0,6,11,3,5,8,16,17,8,7,0,3,17,12,30,38,14,3,44,14,25,N
19,5,1,18,38,1,14,26,1,39,42,37,39,4,14,0,6,31,33,54,83,25,12,63,12,46,N
22,3,0,14,37,3,10,19,2,41,31,40,37,6,12,0,8,24,33,57,73,22,16,75,16,45,N
14,3,0,19,46,1,7,17,2,47,33,42,46,8,13,0,6,28,24,61,72,23,7,64,11,43,N
15,5,1,17,46,1,5,17,7,50,33,52,41,3,4,0,10,32,44,50,64,25,11,76,17,31,N
10,3,1,1,6,0,2,28,0,2,5,18,7,2,10,0,1,6,2,15,18,11,5,35,11,16,N
0,0,0,0,1,0,1,16,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,2,12,0,2,0,1,26,0,1,1,2,3,0,15,0,1,1,2,0,9,2,1,3,2,14,N
0,0,0,0,4,0,1,19,0,1,1,2,2,0,15,0,1,1,2,0,6,2,1,2,1,16,N
0,0,0,0,2,0,2,24,0,1,1,1,3,1,15,0,1,1,2,0,6,3,1,1,1,15,N
20,6,0,16,18,4,4,20,2,20,42,48,18,12,12,0,4,30,30,48,54,22,12,66,12,27,N
7,0,0,10,15,1,3,8,2,12,17,21,6,4,3,0,3,12,20,28,32,8,6,33,2,19,N
6,0,0,11,15,1,3,8,2,11,21,17,12,3,3,0,3,12,25,33,28,12,6,33,2,19,N
6,0,0,11,15,1,3,8,2,16,20,16,11,3,4,0,2,9,19,35,30,8,7,33,2,19,N
5,0,0,10,15,1,3,7,3,13,21,19,13,3,5,0,3,12,28,33,31,10,4,36,2,19,N
6,0,0,9,17,1,3,7,4,14,22,19,11,3,4,0,3,12,24,31,28,9,6,35,2,15,N
5,0,0,9,16,1,3,7,3,13,22,20,11,4,4,0,4,13,25,30,29,10,5,34,2,16,N
7,0,0,9,15,1,3,8,1,13,20,15,12,3,3,0,4,13,25,35,30,7,4,30,3,17,N
9,1,0,11,15,0,4,8,2,13,16,17,10,4,4,0,1,11,24,30,25,9,5,30,3,22,N
16,4,0,4,32,0,4,18,0,14,50,52,26,12,6,0,8,20,48,58,92,34,26,70,10,51,N
6,3,0,5,13,0,4,11,1,12,23,14,16,5,5,0,3,11,25,34,36,14,3,32,3,19,N
10,3,0,5,30,0,1,12,0,27,19,25,25,8,4,0,2,16,17,38,46,12,11,41,7,22,N
10,3,0,7,33,1,3,8,0,18,18,20,29,6,1,0,7,12,23,33,40,14,8,33,6,20,N
9,2,0,5,37,0,2,13,0,24,15,20,22,7,4,0,2,13,15,33,41,11,11,44,7,20,N
10,3,0,4,31,0,1,12,2,25,16,23,26,8,4,0,0,18,18,33,40,12,12,38,6,19,N
2,2,1,1,16,0,3,13,1,8,6,9,6,3,1,0,2,4,11,8,14,6,1,16,0,13,N
2,4,1,3,11,2,2,16,1,4,4,14,6,2,3,0,1,3,8,5,14,8,1,9,0,9,N
1,1,0,1,17,1,4,15,1,6,6,12,5,3,1,0,1,4,11,8,16,7,2,11,0,9,N
3,3,1,2,6,1,4,12,0,10,9,14,7,2,2,0,1,6,7,5,19,7,2,17,1,11,N
2,7,0,2,9,0,2,14,1,9,4,12,5,2,1,0,0,5,9,6,18,6,2,11,2,10,N
1,2,1,2,10,1,5,12,1,11,5,12,6,2,1,0,1,5,10,7,14,6,3,11,1,8,N
2,1,2,2,15,1,3,14,1,9,7,13,5,2,2,0,0,5,8,8,17,5,1,12,0,10,N
1,3,1,2,10,2,4,13,1,14,5,13,9,2,3,0,1,5,9,5,19,9,2,11,1,7,N
2,6,1,2,14,1,4,15,1,9,6,11,3,1,1,0,1,4,10,6,12,6,3,9,1,10,N
0,2,1,2,19,1,8,22,1,11,10,13,5,1,5,0,1,5,11,5,12,6,2,10,1,7,N
1,2,1,2,14,2,4,13,1,8,5,11,5,2,1,0,1,5,10,5,14,4,2,13,0,11,N
0,0,0,0,1,0,0,4,0,4,3,3,5,0,0,0,0,2,7,0,9,1,1,0,0,9,N
3,6,0,4,19,1,5,15,0,10,16,30,10,6,1,1,1,7,8,25,28,13,6,47,4,22,N
1,0,1,0,2,0,0,8,0,0,2,6,1,1,5,0,0,1,0,7,7,3,0,13,3,7,N
1,0,0,3,2,0,2,1,0,1,2,6,4,2,3,0,0,0,0,7,5,1,0,8,4,3,N
1,0,0,3,0,0,0,1,0,0,4,6,5,1,0,0,0,1,0,5,5,4,0,3,0,3,N
1,0,0,1,7,1,2,5,0,5,6,13,6,0,2,0,1,3,5,8,10,7,2,14,2,9,N
1,0,0,3,3,0,0,1,0,0,3,5,2,1,0,0,0,1,0,10,5,5,0,3,1,4,N
0,0,0,3,2,0,0,0,0,0,2,4,3,1,1,0,0,0,0,2,3,2,0,3,0,5,N
0,0,2,0,2,1,0,5,0,2,0,2,3,0,1,0,0,0,0,0,1,0,0,3,0,2,N
0,0,0,2,4,0,1,2,0,3,0,3,2,0,0,0,0,1,0,1,2,0,0,4,1,10,N
3,0,2,0,2,0,1,8,0,1,1,2,2,0,0,0,0,1,2,0,1,0,0,5,1,16,N
0,0,1,0,0,0,0,10,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
0,0,17,0,2,0,0,2,0,0,2,2,4,0,0,0,0,1,0,1,3,1,1,5,0,3,N
0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
4,3,1,5,13,1,2,17,1,5,7,8,6,1,1,0,5,11,8,9,20,5,1,19,3,7,N
2,2,0,4,13,0,2,9,1,6,5,5,2,2,1,0,6,11,11,11,26,6,0,20,5,10,N
2,2,0,4,14,0,2,18,1,8,4,6,3,2,2,0,6,9,12,13,28,5,0,18,5,5,N
0,0,1,0,0,0,0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
0,0,0,0,0,0,0,11,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
6,2,0,1,1,0,0,0,0,3,4,4,3,0,3,0,0,1,2,5,2,3,1,9,1,10,N
6,2,0,1,2,0,0,0,0,5,4,2,3,0,3,0,2,1,2,3,3,5,1,4,0,10,N
0,0,0,1,2,0,1,1,0,5,1,4,4,0,4,0,2,1,2,0,2,2,2,5,0,14,N
2,0,0,2,4,0,0,1,0,4,2,2,3,0,2,0,0,0,1,2,0,3,2,5,0,9,N
2,1,0,2,3,1,1,5,0,6,3,4,5,0,6,0,0,0,2,0,2,1,4,5,0,13,N
1,0,1,1,1,1,1,3,2,13,5,4,3,0,1,0,4,5,7,5,13,4,5,2,0,8,N
0,0,0,0,0,0,0,9,0,0,2,6,4,1,4,0,0,0,0,0,0,0,0,1,0,0,N
0,0,13,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,4,0,0,0,0,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,N
0,0,12,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,N
26,25,59,3,45,10,156,45,0,2,16,23,20,112,58,0,0,0,0,2,13,2,1,11,32,336,N
0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,N
0,0,2,0,0,2,3,2,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,22,N
0,1,0,7,23,1,2,0,0,26,11,12,19,5,1,0,9,15,22,17,31,3,4,35,9,10,N
0,0,3,0,2,0,13,9,0,0,2,3,0,17,8,0,0,0,0,0,1,1,0,3,8,2,N
0,0,7,0,0,0,14,7,0,0,1,4,0,14,4,0,0,0,0,0,1,1,0,2,5,7,N
2,14,13,0,4,5,61,6,0,0,6,3,4,49,9,0,0,1,0,1,7,0,2,2,29,6,N
0,0,0,1,4,2,5,12,2,4,6,4,3,2,3,1,10,10,13,7,6,4,0,3,2,1,N
0,0,4,0,0,0,2,6,0,0,0,2,0,1,2,0,0,0,0,0,0,1,0,0,0,4,N
0,0,0,1,0,0,0,7,0,2,0,0,1,0,0,0,1,1,2,4,5,1,1,1,0,1,N
1,0,0,3,4,0,1,0,0,7,5,5,1,1,1,0,9,6,7,7,11,3,0,3,2,2,N
0,1,0,0,3,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,2,1,3,N
0,0,0,1,1,0,0,0,0,5,3,0,2,0,1,0,0,1,2,2,7,3,1,0,0,1,N
0,0,1,0,3,0,2,4,0,3,0,2,2,0,5,0,3,2,9,5,2,1,1,2,0,2,N
0,0,8,0,0,0,0,21,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,5,N
5,2,7,0,4,1,5,4,0,6,15,21,6,30,13,0,0,1,0,9,8,5,1,17,34,20,N
0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,N
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,N
2,0,0,6,4,0,0,16,1,9,6,5,2,0,7,1,9,9,11,2,9,10,2,2,2,8,N
1,1,0,0,1,0,0,1,0,2,3,5,5,1,0,0,0,1,4,2,7,4,1,3,1,2,N
2,2,0,3,7,0,4,2,0,10,6,9,8,1,5,0,0,0,5,4,4,4,0,5,0,3,N
0,0,0,2,0,0,0,1,0,2,0,2,3,0,0,0,0,3,2,1,6,2,1,1,0,1,N
0,0,0,2,2,0,0,1,0,2,1,2,6,0,0,0,0,1,1,2,3,2,0,1,1,3,N
0,0,0,0,0,0,0,1,2,3,1,2,5,0,0,0,0,2,2,2,4,1,0,1,0,3,N
0,0,0,2,0,0,0,1,0,2,1,2,4,0,0,0,0,3,1,1,6,2,1,1,0,3,N
