@relation Latd8_sum

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
1,0,0,39,23,0,6,1,25,68,37,8,25,4,6,0,34,50,47,27,47,17,4,5,21,22,N
6,0,0,26,25,1,6,2,23,85,31,6,28,2,5,5,32,51,60,25,60,19,8,7,23,42,N
4,1,0,34,27,1,7,2,30,79,28,6,26,4,6,4,39,37,55,30,60,18,5,8,19,35,N
1,0,2,3,5,1,3,5,16,31,19,6,9,2,6,5,19,42,27,7,29,7,2,5,20,7,N
1,0,0,10,5,0,2,8,11,29,14,4,12,5,5,5,11,43,16,7,28,8,3,7,17,9,N
0,0,0,3,4,0,1,1,7,5,4,3,5,1,0,0,6,8,5,3,3,2,0,2,1,8,N
5,1,0,14,19,2,4,0,8,36,12,5,14,5,3,0,8,22,13,14,29,9,2,5,13,13,N
0,0,0,0,0,0,2,3,0,2,3,4,1,0,2,0,3,7,4,4,7,5,0,3,7,3,N
5,1,2,19,27,0,4,1,7,50,20,4,24,1,6,0,9,10,40,19,21,7,5,1,2,44,N
0,1,1,23,15,0,3,1,14,47,15,7,32,3,9,1,28,22,39,18,26,4,4,1,0,59,N
3,0,0,27,27,0,1,0,10,41,16,7,23,1,4,0,24,13,34,15,14,8,6,5,1,48,N
2,0,0,19,27,0,7,4,15,67,29,14,32,5,6,6,37,44,54,26,53,9,2,9,13,27,N
1,0,0,13,11,0,0,2,11,52,20,3,24,1,2,0,23,21,44,13,26,6,1,0,2,39,N
1,0,0,18,19,0,4,2,7,45,12,8,24,4,0,2,27,27,46,12,21,6,4,3,0,42,N
4,1,1,30,31,2,8,2,15,64,32,11,25,6,3,1,40,42,42,33,56,9,6,14,12,28,N
4,0,0,35,38,0,1,1,22,91,23,7,26,3,2,0,25,30,56,18,38,10,7,0,5,35,N
10,2,1,30,26,1,16,11,16,59,65,30,13,17,5,2,17,92,33,48,138,17,4,29,85,7,N
2,0,0,10,18,0,0,0,1,26,12,3,14,2,0,0,7,5,25,7,14,7,4,3,2,33,N
1,1,9,10,13,0,4,10,11,30,11,6,15,6,1,1,15,12,40,14,23,8,2,6,8,23,N
2,1,12,18,18,0,4,10,9,36,8,6,11,5,1,5,15,13,33,16,22,7,2,4,2,22,N
3,1,10,14,14,0,2,8,9,42,14,12,14,5,2,3,14,9,37,11,24,5,0,6,8,16,N
0,1,12,12,11,0,0,9,10,32,9,8,14,3,1,4,16,9,39,16,21,5,2,3,2,21,N
1,1,13,17,15,0,3,11,9,37,11,11,15,3,2,1,22,10,24,16,21,8,1,6,3,20,N
10,2,6,16,22,1,6,4,10,86,31,14,26,7,3,1,37,33,41,25,81,10,4,9,12,26,N
0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,2,0,0,0,0,1,0,4,N
1,0,2,0,1,0,2,7,0,2,0,3,0,0,0,0,4,1,3,8,1,2,0,0,0,6,N
4,1,0,16,6,1,6,2,16,54,35,16,11,9,1,3,30,39,20,46,46,21,5,13,24,18,N
3,2,0,9,13,4,6,3,8,51,25,18,12,3,5,6,26,37,25,34,58,16,4,19,29,7,N
1,3,4,14,19,3,6,3,16,41,27,17,8,4,5,4,29,38,26,41,49,21,4,19,24,12,N
6,3,3,19,14,2,11,10,26,74,41,17,20,4,3,8,29,47,30,59,66,20,3,18,32,12,N
4,0,1,13,6,0,4,3,16,63,43,17,18,11,3,8,35,38,20,42,46,18,4,17,21,17,N
1,3,3,19,21,1,13,6,25,67,37,12,20,9,5,9,38,53,38,33,78,17,3,17,36,13,N
1,3,0,14,16,1,11,7,22,57,31,12,16,4,2,7,39,63,28,39,69,18,5,21,42,14,N
0,0,1,0,0,0,0,6,1,3,4,0,3,0,0,4,15,8,3,6,4,4,0,0,3,0,N
1,0,5,17,17,1,9,1,15,48,30,11,14,10,5,7,33,54,24,40,67,15,4,14,39,12,N
6,1,5,30,22,3,12,3,24,66,42,15,20,10,5,8,32,46,33,58,63,20,4,20,33,16,N
1,0,5,17,13,0,5,6,13,40,13,14,13,5,13,7,26,29,28,22,46,13,5,10,11,10,N
0,0,6,0,1,0,1,14,0,2,0,2,0,1,12,0,0,0,0,1,0,2,0,1,0,41,N
2,0,0,3,2,1,5,6,4,4,3,7,3,4,2,2,4,3,2,1,7,1,1,2,0,23,N
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,N
1,0,2,20,25,0,3,5,16,58,24,5,35,3,2,0,24,22,37,20,36,8,4,7,3,34,N
3,0,1,32,29,0,4,5,8,60,28,8,35,6,2,1,21,20,27,27,33,10,3,3,5,27,N
2,0,0,21,25,0,7,5,8,55,20,11,37,3,5,1,28,21,28,17,35,8,5,7,5,30,N
3,0,3,16,18,0,6,10,6,50,7,7,30,2,10,3,20,22,31,12,28,7,4,2,3,29,N
1,0,0,28,30,0,7,6,17,49,27,7,31,4,7,0,21,23,28,29,39,9,4,5,8,40,N
3,0,0,25,16,0,4,5,11,60,26,11,30,3,6,1,18,23,34,19,31,12,3,5,5,32,N
0,0,0,23,19,0,4,11,12,60,29,10,34,5,3,3,27,36,44,28,39,9,3,4,3,47,N
1,0,1,4,4,0,0,1,0,9,6,3,6,1,1,1,3,2,6,6,7,3,0,5,3,3,N
0,0,0,5,3,0,0,1,2,12,3,3,5,2,1,1,5,5,8,4,9,3,0,2,1,3,N
1,0,2,1,4,0,5,2,2,5,5,1,4,1,9,0,0,13,6,10,17,2,0,1,6,14,N
1,0,0,13,0,0,2,3,6,18,16,4,7,3,1,1,14,21,20,13,43,3,3,6,18,2,N
1,0,0,11,1,0,4,1,8,15,11,4,3,0,0,1,11,33,23,12,39,4,3,6,17,12,N
1,0,0,8,5,0,3,0,11,24,27,2,5,3,0,3,7,16,5,8,36,3,0,5,21,9,N
0,1,14,0,0,0,0,4,0,0,3,3,1,0,1,0,0,0,0,0,3,1,0,3,3,5,N
2,0,0,6,11,0,1,3,4,17,3,4,7,0,2,0,7,3,14,12,5,4,4,0,4,9,N
0,0,0,11,14,0,0,0,3,21,4,2,12,0,2,0,12,12,19,4,10,7,3,0,0,16,N
3,0,0,15,23,0,7,4,9,64,15,6,17,3,4,1,20,20,41,18,30,9,4,4,0,27,N
1,0,0,9,4,0,2,2,7,21,20,7,6,3,0,2,18,7,23,8,14,9,1,3,4,7,N
7,1,2,22,14,1,2,4,9,57,10,12,26,3,5,0,3,7,30,12,11,4,4,5,3,15,N
4,1,1,18,9,0,4,1,7,39,10,4,23,2,7,0,7,5,24,11,9,1,4,1,6,22,N
3,1,2,18,16,1,7,1,4,34,18,13,24,1,3,0,7,5,24,6,20,5,2,3,5,36,N
1,1,1,16,12,0,1,2,11,49,15,7,23,3,6,0,6,13,34,12,19,7,5,3,8,25,N
2,2,0,14,12,0,0,3,12,51,14,7,24,3,6,0,5,8,38,14,18,7,5,5,10,27,N
3,1,0,16,8,0,0,1,11,51,16,8,22,2,5,0,7,11,33,13,17,6,4,3,9,25,N
2,0,0,11,15,0,0,10,13,47,13,6,22,2,3,0,10,8,35,14,17,7,4,4,0,21,N
2,1,0,21,18,0,0,1,10,47,17,9,19,3,6,0,5,8,34,13,14,5,5,4,0,27,N
4,1,4,20,8,0,0,2,8,54,15,9,22,3,6,0,10,13,40,15,18,5,5,5,0,24,N
3,2,0,20,15,0,0,1,10,50,14,8,18,2,3,0,7,13,31,10,16,9,7,6,1,26,N
3,2,2,25,10,0,4,7,7,43,17,9,21,4,11,0,5,12,36,12,25,6,6,7,0,28,N
3,0,13,6,2,0,2,4,1,10,9,7,0,9,1,0,0,10,3,3,19,0,0,3,16,1,N
3,0,1,41,27,0,5,3,15,53,43,12,30,7,6,3,13,33,31,25,52,14,9,9,26,17,N
40,5,1,195,182,9,51,7,119,361,210,69,141,42,21,8,142,293,264,188,367,91,35,55,140,168,N
44,5,1,169,170,7,48,12,137,377,206,52,152,38,21,20,182,316,247,193,358,89,38,65,123,160,N
35,5,3,212,198,3,51,9,105,353,228,63,146,37,28,17,165,282,232,184,351,75,35,70,135,188,N
43,9,2,194,153,5,39,8,136,390,193,57,144,41,21,15,163,307,229,163,354,71,42,64,124,107,N
42,3,3,186,147,6,42,9,128,390,195,56,151,32,25,12,168,301,224,168,359,84,36,58,124,116,N
1,2,0,17,11,1,6,5,18,23,17,7,4,2,1,1,15,38,11,12,43,8,0,5,18,2,N
0,0,1,12,6,0,1,2,1,21,4,2,8,2,1,0,4,6,19,13,16,3,2,3,0,28,N
0,0,3,0,0,0,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,N
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,N
14,0,8,51,33,1,9,3,19,101,81,14,51,9,4,1,34,80,48,44,102,29,8,16,44,66,N
1,0,0,2,4,0,0,0,7,12,6,1,9,0,1,7,27,10,20,2,13,9,1,2,1,9,N
0,0,0,17,7,0,1,0,10,39,21,5,10,1,2,3,27,25,25,23,34,6,4,5,7,23,N
0,0,0,25,16,0,0,1,14,47,24,3,12,0,1,2,15,20,36,16,44,8,5,8,6,21,N
0,0,6,0,0,0,5,7,0,0,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,8,N
0,0,5,0,0,0,6,12,0,0,0,1,0,0,11,0,0,0,0,0,0,2,0,0,0,8,N
0,0,4,0,0,0,3,5,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,9,N
0,0,11,0,0,0,2,10,0,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,14,N
0,0,5,0,0,0,1,9,0,0,0,3,0,0,9,0,0,0,0,0,1,2,0,0,0,10,N
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
0,0,5,0,0,0,3,8,0,0,0,2,0,0,8,0,0,0,0,0,0,3,0,0,0,9,N
0,0,2,0,0,0,3,15,0,0,0,1,0,0,10,0,0,0,0,0,0,1,0,0,0,12,N
1,1,0,7,5,0,1,1,3,12,15,7,2,3,1,2,6,10,7,7,31,5,2,6,16,13,N
5,1,4,14,12,1,5,10,20,60,29,13,16,4,7,0,22,38,39,33,59,14,3,7,14,23,N
6,0,1,19,20,0,4,4,17,58,25,23,20,6,8,0,22,38,39,22,54,11,5,6,13,17,N
2,0,2,21,23,0,3,3,10,31,28,12,23,1,4,1,18,31,34,17,41,4,8,8,14,12,N
2,1,2,24,18,1,4,5,9,45,22,11,21,4,6,4,22,37,28,21,37,5,6,5,13,10,N
0,0,4,13,19,0,3,0,13,47,24,5,13,2,2,2,22,24,36,14,40,3,7,3,6,23,N
0,0,0,7,5,0,2,0,7,28,13,5,16,1,3,6,36,31,47,12,28,3,5,2,11,14,N
7,2,1,32,38,1,4,1,8,33,42,10,23,5,15,2,15,46,36,33,68,13,6,8,36,66,N
4,1,1,31,30,1,4,2,11,48,43,11,26,7,6,2,14,49,34,23,67,9,6,12,31,68,N
4,2,1,22,28,1,2,3,10,59,38,8,34,9,8,2,5,48,31,31,77,14,8,10,27,67,N
9,0,4,32,16,0,3,3,13,67,32,3,26,4,2,5,28,41,59,35,43,9,11,3,3,49,N
8,4,5,32,20,0,2,2,13,65,24,7,28,5,3,4,25,45,57,31,39,7,10,4,6,44,N
6,0,16,20,13,1,8,11,29,81,40,19,24,4,12,9,30,71,47,32,98,13,6,18,46,29,N
4,1,15,23,12,1,5,12,26,56,43,14,23,7,8,6,30,67,48,35,94,12,5,16,54,35,N
0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
11,3,12,18,25,3,8,14,19,54,36,20,22,2,12,1,12,30,33,25,54,16,2,20,27,24,N
6,2,19,27,24,3,19,11,26,60,45,12,25,5,11,11,24,70,33,28,82,10,2,20,48,51,N
6,0,15,29,17,1,12,12,23,59,35,11,20,6,8,11,34,70,41,34,95,13,8,15,50,34,N
13,1,5,17,27,1,8,21,13,33,35,20,23,6,16,4,11,48,22,34,77,14,6,21,53,30,N
7,1,10,26,17,0,15,30,22,48,38,13,29,7,9,10,38,54,36,38,73,20,7,26,42,29,N
2,0,0,3,6,2,3,0,4,6,7,3,3,0,1,0,2,10,2,12,23,0,0,5,10,3,N
0,0,0,0,0,0,0,1,0,4,2,0,0,0,1,0,4,4,3,4,7,0,0,0,1,1,N
3,0,1,30,48,0,6,5,11,89,21,4,44,4,10,0,16,29,61,26,31,9,9,6,1,85,N
1,1,1,14,20,1,3,0,12,46,25,6,23,1,5,0,23,26,44,21,33,10,4,4,0,18,N
1,1,3,13,18,1,4,2,14,61,21,7,31,2,5,1,22,25,46,29,35,9,5,6,0,11,N
3,0,1,7,6,1,2,12,6,18,10,6,9,1,20,5,22,11,21,6,14,4,4,4,0,16,N
0,0,14,2,4,0,5,1,5,23,9,2,17,2,4,1,24,7,30,11,6,3,2,2,0,15,N
1,0,0,4,10,0,2,1,0,12,2,2,7,0,5,0,4,5,8,3,6,2,3,1,0,23,N
0,0,0,0,0,0,0,0,7,5,1,0,1,0,0,2,38,13,18,15,9,1,4,0,0,15,N
0,0,0,2,3,1,0,0,9,14,5,0,5,0,0,6,33,12,28,8,13,2,1,2,0,12,N
0,0,6,3,3,0,0,2,3,11,2,0,3,0,2,1,21,6,21,4,6,1,1,0,0,9,N
3,0,0,4,2,0,1,0,10,16,11,2,7,1,1,1,25,9,29,3,8,2,4,3,0,24,N
1,0,0,2,4,0,1,7,4,16,4,3,6,0,3,1,16,9,20,5,9,1,1,2,0,17,N
1,0,0,11,10,0,0,1,6,19,8,3,8,1,2,0,5,7,12,3,9,2,2,2,1,15,N
0,0,0,3,4,0,0,0,3,12,1,0,6,0,1,6,22,6,25,4,9,3,6,1,0,6,N
0,1,0,12,9,0,1,1,8,22,10,6,9,2,1,0,4,5,12,4,12,2,1,0,1,23,N
0,0,0,5,6,0,0,1,6,20,9,0,9,0,1,1,2,8,10,4,7,1,1,2,0,23,N
0,0,0,14,11,0,1,1,10,16,8,1,7,1,1,0,9,6,19,10,9,2,4,1,0,17,N
1,2,1,6,10,1,2,4,5,20,8,2,10,0,19,0,6,4,13,6,14,1,0,0,0,38,N
0,2,0,9,7,0,3,0,11,20,8,6,10,0,4,0,9,10,23,7,16,5,4,1,1,24,N
1,0,0,12,12,0,0,1,11,13,12,0,5,1,1,0,7,10,13,9,12,5,5,1,1,19,N
1,0,0,15,9,0,1,1,5,20,11,3,9,2,0,1,5,4,11,8,11,4,0,2,0,34,N
4,0,1,8,16,0,2,0,3,22,9,0,10,0,0,1,3,8,10,7,12,5,4,3,0,21,N
3,0,0,8,7,0,1,0,6,17,10,1,5,0,4,0,4,6,12,4,13,0,1,2,1,31,N
0,0,0,10,9,0,3,1,3,21,10,0,10,1,3,0,5,3,8,5,7,2,4,2,0,24,N
0,0,0,6,6,1,0,0,6,18,19,4,11,1,3,1,6,4,10,9,11,2,2,2,1,27,N
1,0,0,6,10,0,2,0,5,23,6,0,4,0,1,1,4,10,8,6,16,4,4,2,1,33,N
0,0,0,9,12,0,2,0,9,30,14,0,8,0,1,1,18,7,23,5,7,1,4,3,1,20,N
1,0,0,7,4,0,0,0,0,14,2,3,3,0,3,0,4,2,11,6,9,3,4,2,0,20,N
6,0,2,2,3,0,2,2,1,9,4,2,6,1,1,0,3,0,7,2,5,0,3,0,0,26,N
2,0,0,13,9,0,1,0,8,23,11,2,9,1,1,0,11,7,19,10,10,2,2,2,0,21,N
0,0,0,13,15,1,4,2,14,25,11,1,13,1,1,0,10,12,14,8,6,4,3,1,0,19,N
1,0,0,16,10,0,2,2,8,23,9,2,10,1,0,1,11,11,20,8,10,1,3,1,0,28,N
1,0,0,7,8,1,2,1,9,23,16,2,12,1,3,1,8,7,14,7,9,3,0,3,0,14,N
0,1,1,6,12,0,2,2,4,19,5,0,12,1,2,1,7,5,15,6,12,4,3,1,0,24,N
2,0,0,9,13,0,1,0,7,24,13,2,13,0,1,0,16,6,16,5,13,4,4,2,1,28,N
0,0,0,13,10,1,1,0,10,18,11,3,12,0,4,0,12,4,22,4,11,0,5,2,1,24,N
1,1,0,8,7,0,1,1,7,17,7,1,8,1,2,0,7,7,14,6,20,2,2,3,1,33,N
1,0,0,1,3,0,2,1,5,13,6,0,9,0,1,2,11,9,13,4,10,1,4,2,0,24,N
4,0,0,4,9,0,1,0,4,16,11,2,11,0,1,1,3,12,12,6,7,3,4,1,1,25,N
4,0,0,5,7,0,2,1,16,37,9,3,15,0,8,2,10,2,24,4,18,2,6,6,1,13,N
3,0,0,10,7,0,1,0,7,20,10,0,7,0,3,0,4,5,13,5,8,0,1,2,1,33,N
0,0,0,0,6,0,0,0,3,4,2,0,3,0,0,1,13,14,20,5,7,5,0,1,0,14,N
1,0,0,7,11,0,1,2,3,17,11,1,13,2,6,1,3,5,12,5,11,1,1,2,0,19,N
0,0,0,7,7,0,0,2,4,19,10,3,15,1,4,1,5,6,11,7,13,1,1,3,0,22,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,N
1,1,1,8,16,0,1,0,11,41,11,1,10,0,1,1,14,3,27,3,17,5,4,2,1,19,N
0,0,0,13,14,0,1,0,4,16,12,0,12,1,2,0,8,6,12,8,7,0,2,2,0,32,N
0,0,0,1,3,0,0,0,2,8,4,1,1,0,5,5,25,11,12,5,11,3,2,0,0,3,N
6,3,0,17,15,1,7,5,10,30,45,13,17,11,4,1,17,47,21,19,68,7,5,8,27,29,N
2,0,0,12,8,0,2,1,11,34,6,2,16,1,1,2,18,8,28,5,12,5,5,2,0,18,N
1,0,0,19,14,0,1,0,5,22,6,4,14,1,1,2,11,8,27,6,13,4,10,2,2,25,N
2,0,0,10,9,0,3,1,9,29,7,2,13,1,2,2,20,10,31,4,8,4,6,2,0,19,N
2,0,0,17,15,0,2,0,8,29,15,3,17,0,4,0,8,4,12,8,9,3,5,1,1,44,N
0,0,0,14,12,0,2,1,8,28,7,3,12,1,1,2,23,14,28,4,17,4,6,2,0,25,N
1,1,0,7,8,0,0,1,8,23,8,0,15,1,1,0,12,9,21,4,11,5,4,1,1,17,N
1,0,0,13,9,0,1,1,7,24,11,0,9,2,2,0,14,8,24,5,15,2,8,2,0,24,N
4,1,0,13,12,0,1,2,6,21,6,0,11,0,1,0,11,10,20,5,14,3,5,1,0,20,N
0,0,0,11,15,0,1,1,10,29,12,0,13,0,2,0,11,6,20,9,20,4,6,1,1,27,N
0,0,0,17,11,0,1,0,7,22,4,0,12,0,1,0,9,8,20,6,14,2,7,3,0,24,N
2,0,0,7,10,1,2,0,11,25,14,1,16,2,3,1,12,11,24,6,9,3,1,0,0,26,N
0,0,0,6,9,0,3,0,7,23,13,0,10,1,3,0,10,7,13,6,9,0,0,2,2,32,N
0,0,0,10,18,0,0,0,5,18,9,2,9,1,1,0,3,2,10,3,9,0,2,2,0,25,N
2,0,0,14,14,0,3,0,5,15,13,2,11,1,3,0,9,5,13,6,10,1,1,2,0,29,N
1,0,6,9,10,0,0,4,4,14,8,0,7,0,0,0,2,6,10,5,8,2,3,1,0,33,N
3,0,0,12,9,0,3,2,11,25,13,1,14,3,2,0,15,8,24,7,15,4,2,1,0,16,N
0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,3,N
2,0,0,6,6,0,0,1,9,28,7,0,6,1,2,2,22,11,20,9,13,2,4,1,0,12,N
0,0,0,10,12,0,1,0,11,24,10,5,17,1,1,1,16,8,28,9,8,2,3,2,1,24,N
0,0,0,12,8,0,1,2,8,15,14,3,11,1,8,1,7,6,14,2,4,3,2,2,1,24,N
1,0,0,11,8,0,2,2,8,12,7,0,8,2,2,1,5,7,13,13,9,4,2,3,0,26,N
3,0,0,11,9,0,2,1,9,28,11,1,10,1,0,0,17,12,21,11,16,8,7,3,1,22,N
5,2,0,7,12,0,2,0,7,24,16,2,12,1,3,1,6,3,20,6,13,3,4,1,2,27,N
0,0,0,1,5,1,1,0,4,7,5,0,3,1,3,0,4,10,5,4,6,4,1,1,2,5,N
1,0,0,0,1,0,1,2,5,5,2,1,2,4,0,2,10,6,20,1,12,1,1,0,1,4,N
0,0,1,6,5,0,0,0,0,22,1,2,8,0,1,1,6,5,14,4,6,2,1,1,1,9,N
0,0,0,0,4,0,1,1,2,8,3,0,5,0,0,0,8,3,7,4,3,4,1,0,0,17,N
0,0,1,0,3,0,0,0,0,7,1,0,3,0,1,0,3,2,12,2,2,0,0,1,0,9,N
0,0,0,0,1,0,0,1,0,4,0,0,1,0,0,0,10,9,14,2,10,1,1,0,0,2,N
6,1,0,25,24,0,2,1,9,52,39,21,27,3,3,3,22,52,36,31,65,14,6,10,16,23,N
3,0,0,18,21,0,3,0,12,58,30,13,26,1,2,4,24,52,29,42,58,12,7,12,9,16,N
5,0,0,19,19,1,10,2,23,77,51,7,27,10,4,4,28,57,49,42,75,19,6,16,28,28,N
6,1,0,14,17,0,3,0,15,64,25,19,27,5,5,4,31,54,46,41,75,14,7,15,12,14,N
7,2,0,21,19,0,4,0,13,60,28,17,24,4,3,5,26,46,38,41,63,14,5,13,13,20,N
5,1,0,20,14,0,4,1,12,62,29,20,30,2,2,4,35,48,37,44,67,13,9,13,14,19,N
5,1,0,16,12,0,4,1,12,66,32,19,29,1,2,2,30,45,32,44,59,21,9,16,13,19,N
5,1,0,28,15,1,10,1,18,88,64,12,26,21,1,4,37,55,39,36,85,22,7,17,25,25,N
5,2,0,23,21,0,4,1,10,54,41,20,27,5,6,3,28,43,44,30,68,16,5,14,14,19,N
4,1,0,14,15,0,4,1,13,82,38,21,32,2,2,3,31,47,40,37,59,20,7,13,20,23,N
6,1,0,20,13,1,4,3,11,71,39,24,27,7,3,3,23,43,39,40,60,20,8,13,18,17,N
6,2,0,27,27,0,12,1,13,69,58,12,25,11,2,3,22,46,46,25,90,18,4,20,29,20,N
0,0,2,1,0,0,0,2,0,5,1,1,3,0,3,0,2,1,6,2,3,0,0,1,0,8,N
3,0,0,16,27,1,6,2,16,76,18,7,20,3,0,2,27,21,38,17,27,5,7,3,4,19,N
1,0,5,0,0,0,0,1,0,0,1,1,0,1,4,0,0,0,0,0,0,0,0,1,4,0,N
0,0,3,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2,2,2,N
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,N
6,1,1,26,27,1,1,3,20,110,20,11,37,5,1,5,47,47,75,41,48,19,10,8,3,38,N
6,3,4,34,25,1,5,7,14,111,19,15,37,5,0,3,36,32,88,47,47,18,13,10,1,45,N
3,2,0,24,34,2,4,7,18,90,25,17,33,3,5,4,41,39,94,37,37,21,9,10,3,33,N
0,0,0,0,1,0,0,3,1,7,4,0,2,1,0,1,15,5,9,6,10,0,2,2,3,7,N
0,0,0,3,0,0,1,2,9,5,1,1,2,1,1,1,11,11,12,7,5,1,1,2,7,0,N
1,0,5,2,4,0,2,0,7,19,3,2,4,0,1,1,6,4,17,2,13,2,0,0,0,6,N
0,0,1,2,3,0,3,8,1,18,4,5,6,3,2,3,10,8,14,4,5,2,2,2,0,9,N
2,1,6,0,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,N
0,1,6,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,N
1,0,2,2,3,0,1,2,1,10,8,0,4,2,1,2,5,15,6,9,12,3,1,2,12,7,N
1,0,0,7,2,1,0,0,7,15,10,2,4,0,1,0,0,14,4,8,13,5,1,5,12,4,N
1,2,1,3,2,0,3,4,1,6,1,1,2,1,6,2,11,9,5,6,9,2,0,0,0,4,N
2,1,6,1,5,1,3,1,3,10,6,3,6,0,1,0,8,2,6,5,6,3,0,4,1,2,N
1,0,5,0,0,1,3,2,0,6,0,4,3,0,0,0,9,3,11,4,5,1,2,1,0,6,N
0,1,5,0,0,0,0,1,3,2,0,0,3,0,6,1,3,2,9,1,3,2,1,1,0,1,N
1,0,7,10,4,0,0,2,2,9,1,2,6,0,1,0,2,5,10,6,4,2,3,4,0,8,N
1,0,0,2,2,0,0,4,3,10,2,4,9,0,0,2,4,4,6,3,5,3,0,0,0,16,N
1,0,0,0,0,0,0,0,9,6,5,0,2,1,0,0,8,3,7,0,2,3,2,2,0,3,N
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,2,1,3,5,1,0,5,7,3,N
0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,3,4,2,2,0,1,1,0,1,2,3,N
0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,2,2,6,2,2,0,1,0,5,7,3,N
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,3,7,1,N
0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,1,2,0,0,1,0,0,1,3,0,N
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,2,0,0,1,4,0,0,2,4,0,N
0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,2,4,1,2,2,0,0,0,0,0,N
0,0,0,0,0,0,0,1,0,2,2,2,1,0,0,1,4,3,0,2,7,1,0,2,3,2,N
7,0,16,0,0,0,8,8,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,3,4,0,N
3,0,0,9,6,0,5,17,2,9,13,3,5,3,21,0,2,5,2,9,11,14,1,0,0,17,N
0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
1,0,0,19,19,0,0,1,14,40,19,3,18,2,6,0,4,6,14,11,14,13,1,3,1,42,N
2,0,5,15,9,0,5,2,9,12,33,9,9,6,1,2,15,41,13,14,56,2,2,14,29,3,N
5,3,3,31,37,2,3,1,20,80,26,5,18,1,3,4,38,24,68,27,66,4,6,9,6,68,N
5,3,0,31,37,2,4,1,20,85,26,6,17,2,4,4,38,25,68,30,65,5,6,8,6,69,N
0,0,4,8,5,0,3,1,11,16,15,3,1,4,1,3,3,10,11,8,13,0,0,5,6,12,N
3,0,1,10,11,0,4,1,1,6,4,0,1,1,1,0,1,6,12,0,24,2,0,1,3,6,N
1,0,3,8,3,0,2,0,4,13,2,0,8,1,0,0,1,9,10,6,20,5,0,0,2,4,N
0,0,2,0,0,0,2,9,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,2,N
0,0,5,0,0,0,3,3,0,2,1,1,0,0,3,0,1,1,0,0,2,3,1,2,0,3,N
1,0,1,4,6,1,6,10,7,14,20,10,4,5,2,1,4,21,2,7,31,6,0,11,34,30,N
0,0,7,2,5,0,5,1,5,10,18,10,3,9,2,2,7,22,4,8,39,4,0,6,29,19,N
0,0,7,2,5,0,4,2,5,10,18,10,3,10,2,2,7,22,4,8,39,4,0,7,28,20,N
4,0,0,10,11,0,5,6,8,45,7,3,9,2,3,1,34,22,59,11,28,8,6,5,2,17,N
2,0,6,9,8,0,2,1,3,25,9,6,8,2,3,3,30,17,36,14,20,4,2,5,2,10,N
